time,cpu
2017-01-28 16:00:00,0.0638919
2017-01-28 17:00:00,0.09339320000000001
2017-01-28 18:00:00,0.0644634
2017-01-28 19:00:00,0.12915
2017-01-28 20:00:00,0.1466171
2017-01-28 21:00:00,0.1249164
2017-01-28 22:00:00,0.0687025
2017-01-28 23:00:00,0.0828477
2017-01-29 00:00:00,0.1420993
2017-01-29 01:00:00,0.1349407
2017-01-29 02:00:00,0.0668107
2017-01-29 03:00:00,0.1157191
2017-01-29 04:00:00,0.2041451
2017-01-29 05:00:00,0.2469183
2017-01-29 06:00:00,0.2335371
2017-01-29 07:00:00,0.2484383
2017-01-29 08:00:00,0.2442105
2017-01-29 09:00:00,0.2670962
2017-01-29 10:00:00,0.232807
2017-01-29 11:00:00,0.22385660000000002
2017-01-29 12:00:00,0.23362639999999998
2017-01-29 13:00:00,0.2601447
2017-01-29 14:00:00,0.2706615
2017-01-29 15:00:00,0.2335652
2017-01-29 16:00:00,0.3053922
2017-01-29 17:00:00,0.2757843
2017-01-29 18:00:00,0.24324069999999998
2017-01-29 19:00:00,0.2424801
2017-01-29 20:00:00,0.2537272
2017-01-29 21:00:00,0.23842400000000002
2017-01-29 22:00:00,0.2278357
2017-01-29 23:00:00,0.2663941
2017-01-30 00:00:00,0.2872648
2017-01-30 01:00:00,0.2369619
2017-01-30 02:00:00,0.215853
2017-01-30 03:00:00,0.22181930000000002
2017-01-30 04:00:00,0.28505030000000003
2017-01-30 05:00:00,0.30298010000000003
2017-01-30 06:00:00,0.33707940000000003
2017-01-30 07:00:00,0.3203024
2017-01-30 08:00:00,0.28327559999999996
2017-01-30 09:00:00,0.1883898
2017-01-30 10:00:00,0.1462455
2017-01-30 11:00:00,0.1689817
2017-01-30 12:00:00,0.1794048
