time,cpu
2017-01-14 12:00:00,0.098291
2017-01-14 13:00:00,0.0754864
2017-01-14 14:00:00,0.1230673
2017-01-14 15:00:00,0.13004670000000002
2017-01-14 16:00:00,0.141346
2017-01-14 17:00:00,0.14728249999999998
2017-01-14 18:00:00,0.1573138
2017-01-14 19:00:00,0.1659867
2017-01-14 20:00:00,0.2019023
2017-01-14 21:00:00,0.2730639
2017-01-14 22:00:00,0.2856857
2017-01-14 23:00:00,0.3146834
2017-01-15 00:00:00,0.2951992
2017-01-15 01:00:00,0.2201604
2017-01-15 02:00:00,0.18564170000000002
2017-01-15 03:00:00,0.1091872
2017-01-15 04:00:00,0.11762790000000001
2017-01-15 05:00:00,0.11057420000000001
2017-01-15 06:00:00,0.0955532
2017-01-15 07:00:00,0.0956499
2017-01-15 08:00:00,0.09791880000000001
2017-01-15 09:00:00,0.13264120000000001
2017-01-15 10:00:00,0.11115399999999999
2017-01-15 11:00:00,0.0901047
2017-01-15 12:00:00,0.08620979999999999
2017-01-15 13:00:00,0.0990181
2017-01-15 14:00:00,0.08535640000000001
2017-01-15 15:00:00,0.08895009999999999
2017-01-15 16:00:00,0.1373287
2017-01-15 17:00:00,0.10506589999999999
2017-01-15 18:00:00,0.18895990000000001
2017-01-15 19:00:00,0.21594249999999998
2017-01-15 20:00:00,0.2385089
2017-01-15 21:00:00,0.21318079999999998
2017-01-15 22:00:00,0.1718578
2017-01-15 23:00:00,0.1310778
2017-01-16 00:00:00,0.1379098
2017-01-16 01:00:00,0.2560929
2017-01-16 02:00:00,0.2922708
2017-01-16 03:00:00,0.2334343
2017-01-16 04:00:00,0.1820254
2017-01-16 05:00:00,0.18492180000000003
2017-01-16 06:00:00,0.215239
2017-01-16 07:00:00,0.2565497
2017-01-16 08:00:00,0.227562
2017-01-16 09:00:00,0.22113839999999998
2017-01-16 10:00:00,0.2077254
2017-01-16 11:00:00,0.1929653
2017-01-16 12:00:00,0.179634
2017-01-16 13:00:00,0.19392230000000002
2017-01-16 14:00:00,0.1927335
2017-01-16 15:00:00,0.1762358
2017-01-16 16:00:00,0.1842638
2017-01-16 17:00:00,0.16966599999999998
2017-01-16 18:00:00,0.21756350000000002
2017-01-16 19:00:00,0.1804691
2017-01-16 20:00:00,0.2002514
2017-01-16 21:00:00,0.24039449999999998
2017-01-16 22:00:00,0.1963956
2017-01-16 23:00:00,0.17295570000000002
2017-01-17 00:00:00,0.18129270000000003
2017-01-17 01:00:00,0.1676526
2017-01-17 02:00:00,0.16761310000000001
2017-01-17 03:00:00,0.1754017
2017-01-17 04:00:00,0.1762822
2017-01-17 05:00:00,0.1511519
2017-01-17 06:00:00,0.1537317
2017-01-17 07:00:00,0.1371994
2017-01-17 08:00:00,0.163492
2017-01-17 09:00:00,0.3881287
2017-01-17 10:00:00,0.5237981
2017-01-17 11:00:00,0.2930161
2017-01-17 12:00:00,0.25934080000000004
2017-01-17 13:00:00,0.2245051
2017-01-17 14:00:00,0.2155895
2017-01-17 15:00:00,0.17292819999999998
2017-01-17 16:00:00,0.154165
2017-01-17 17:00:00,0.1346895
2017-01-17 18:00:00,0.1463222
2017-01-17 19:00:00,0.1455514
2017-01-17 20:00:00,0.14361000000000002
2017-01-17 21:00:00,0.1447641
2017-01-17 22:00:00,0.15184699999999998
2017-01-17 23:00:00,0.1718369
2017-01-18 00:00:00,0.1665114
2017-01-18 01:00:00,0.23411829999999997
2017-01-18 02:00:00,0.25708169999999997
2017-01-18 03:00:00,0.1987179
2017-01-18 04:00:00,0.1933724
2017-01-18 05:00:00,0.2054789
2017-01-18 06:00:00,0.25067710000000004
2017-01-18 07:00:00,0.242077
2017-01-18 08:00:00,0.2252759
2017-01-18 09:00:00,0.19341719999999998
2017-01-18 10:00:00,0.20404070000000002
2017-01-18 11:00:00,0.1335489
2017-01-18 12:00:00,0.1350674
2017-01-18 13:00:00,0.1352475
2017-01-18 14:00:00,0.2026213
2017-01-18 15:00:00,0.194857
2017-01-18 16:00:00,0.2022218
2017-01-18 17:00:00,0.183488
2017-01-18 18:00:00,0.20289169999999998
2017-01-18 19:00:00,0.1978735
2017-01-18 20:00:00,0.19530830000000002
2017-01-18 21:00:00,0.182617
2017-01-18 22:00:00,0.2944385
2017-01-18 23:00:00,0.20400400000000002
2017-01-19 00:00:00,0.4449823
2017-01-19 01:00:00,0.42906730000000004
2017-01-19 02:00:00,0.2250441
2017-01-19 03:00:00,0.29577159999999997
2017-01-19 04:00:00,0.2320974
2017-01-19 05:00:00,0.2361488
2017-01-19 06:00:00,0.2404811
2017-01-19 07:00:00,0.1699389
2017-01-19 08:00:00,0.19710709999999998
2017-01-19 09:00:00,0.18997599999999998
2017-01-19 10:00:00,0.21022760000000001
2017-01-19 11:00:00,0.1996329
2017-01-19 12:00:00,0.2058856
2017-01-19 13:00:00,0.24419149999999998
2017-01-19 14:00:00,0.3273803
2017-01-19 15:00:00,0.26031580000000004
2017-01-19 16:00:00,0.2619903
2017-01-19 17:00:00,0.2137654
2017-01-19 18:00:00,0.1225869
2017-01-19 19:00:00,0.1111828
2017-01-19 20:00:00,0.1318179
2017-01-19 21:00:00,0.1292708
2017-01-19 22:00:00,0.11416499999999999
2017-01-19 23:00:00,0.1078274
2017-01-20 00:00:00,0.1027032
2017-01-20 01:00:00,0.1190823
2017-01-20 02:00:00,0.1182836
2017-01-20 03:00:00,0.12076819999999999
2017-01-20 04:00:00,0.1649748
2017-01-20 05:00:00,0.1769354
2017-01-20 06:00:00,0.1763592
2017-01-20 07:00:00,0.17821940000000003
2017-01-20 08:00:00,0.1854306
2017-01-20 09:00:00,0.20347359999999998
2017-01-20 10:00:00,0.2161807
2017-01-20 11:00:00,0.2603862
2017-01-20 12:00:00,0.3032024
2017-01-20 13:00:00,0.2149065
2017-01-20 14:00:00,0.2063167
2017-01-20 15:00:00,0.2381843
2017-01-20 16:00:00,0.2029927
2017-01-20 17:00:00,0.2128293
2017-01-20 18:00:00,0.21395530000000001
2017-01-20 19:00:00,0.2119285
2017-01-20 20:00:00,0.21424330000000003
2017-01-20 21:00:00,0.2218456
2017-01-20 22:00:00,0.2146021
2017-01-20 23:00:00,0.2017044
2017-01-21 00:00:00,0.2211554
2017-01-21 01:00:00,0.2439443
2017-01-21 02:00:00,0.2663648
2017-01-21 03:00:00,0.2754088
2017-01-21 04:00:00,0.31616289999999997
2017-01-21 05:00:00,0.31549119999999997
2017-01-21 06:00:00,0.2875445
2017-01-21 07:00:00,0.2786117
2017-01-21 08:00:00,0.3090744
2017-01-21 09:00:00,0.2852597
2017-01-21 10:00:00,0.29203399999999996
2017-01-21 11:00:00,0.38298299999999996
2017-01-21 12:00:00,0.2907999
2017-01-21 13:00:00,0.2761561
2017-01-21 14:00:00,0.2529011
2017-01-21 15:00:00,0.2831354
2017-01-21 16:00:00,0.2885882
2017-01-21 17:00:00,0.2864252
2017-01-21 18:00:00,0.2943985
2017-01-21 19:00:00,0.293977
2017-01-21 20:00:00,0.2972336
2017-01-21 21:00:00,0.32853540000000003
2017-01-21 22:00:00,0.3252092
2017-01-21 23:00:00,0.329897
2017-01-22 00:00:00,0.3166578
2017-01-22 01:00:00,0.30835429999999997
2017-01-22 02:00:00,0.3148331
2017-01-22 03:00:00,0.3132951
2017-01-22 04:00:00,0.3193856
2017-01-22 05:00:00,0.31352250000000004
2017-01-22 06:00:00,0.3027207
2017-01-22 07:00:00,0.3121082
2017-01-22 08:00:00,0.3665878
2017-01-22 09:00:00,0.44990569999999996
2017-01-22 10:00:00,0.4478161
2017-01-22 11:00:00,0.45279539999999996
2017-01-22 12:00:00,0.45218400000000003
2017-01-22 13:00:00,0.4528951
2017-01-22 14:00:00,0.4754248
2017-01-22 15:00:00,0.419885
2017-01-22 16:00:00,0.3806735
2017-01-22 17:00:00,0.36370159999999996
2017-01-22 18:00:00,0.3307484
2017-01-22 19:00:00,0.28958259999999997
2017-01-22 20:00:00,0.3178111
2017-01-22 21:00:00,0.3869017
2017-01-22 22:00:00,0.33193779999999995
2017-01-22 23:00:00,0.3013396
2017-01-23 00:00:00,0.3153556
2017-01-23 01:00:00,0.2923213
2017-01-23 02:00:00,0.2584756
2017-01-23 03:00:00,0.2677863
2017-01-23 04:00:00,0.2702155
2017-01-23 05:00:00,0.2807351
2017-01-23 06:00:00,0.26831720000000003
2017-01-23 07:00:00,0.271553
2017-01-23 08:00:00,0.2658707
2017-01-23 09:00:00,0.2622426
2017-01-23 10:00:00,0.2617699
2017-01-23 11:00:00,0.24952960000000002
2017-01-23 12:00:00,0.20573129999999998
2017-01-23 13:00:00,0.1582516
2017-01-23 14:00:00,0.1534725
2017-01-23 15:00:00,0.1508661
2017-01-23 16:00:00,0.1494186
2017-01-23 17:00:00,0.20775359999999998
2017-01-23 18:00:00,0.17920950000000002
2017-01-23 19:00:00,0.1802986
2017-01-23 20:00:00,0.1986052
2017-01-23 21:00:00,0.20231549999999998
2017-01-23 22:00:00,0.2208793
2017-01-23 23:00:00,0.2428573
2017-01-24 00:00:00,0.2680514
2017-01-24 01:00:00,0.3055384
2017-01-24 02:00:00,0.33596719999999997
2017-01-24 03:00:00,0.3296539
2017-01-24 04:00:00,0.33209629999999996
2017-01-24 05:00:00,0.3163277
2017-01-24 06:00:00,0.30440100000000003
2017-01-24 07:00:00,0.3435011
2017-01-24 08:00:00,0.3494992
2017-01-24 09:00:00,0.3343617
2017-01-24 10:00:00,0.3316519
2017-01-24 11:00:00,0.2697954
2017-01-24 12:00:00,0.28694749999999997
2017-01-24 13:00:00,0.2786823
2017-01-24 14:00:00,0.2034318
2017-01-24 15:00:00,0.21468109999999999
2017-01-24 16:00:00,0.2291542
2017-01-24 17:00:00,0.2188627
2017-01-24 18:00:00,0.20613389999999998
2017-01-24 19:00:00,0.1961114
2017-01-24 20:00:00,0.17962789999999998
2017-01-24 21:00:00,0.17463
2017-01-24 22:00:00,0.1846409
2017-01-24 23:00:00,0.1793434
2017-01-25 00:00:00,0.1977411
2017-01-25 01:00:00,0.16321940000000001
2017-01-25 02:00:00,0.15193500000000001
2017-01-25 03:00:00,0.15676199999999998
2017-01-25 04:00:00,0.1753485
2017-01-25 05:00:00,0.16676259999999998
2017-01-25 06:00:00,0.1726877
2017-01-25 07:00:00,0.1843788
2017-01-25 08:00:00,0.2893001
2017-01-25 09:00:00,0.2676404
2017-01-25 10:00:00,0.2986832
2017-01-25 11:00:00,0.2380183
2017-01-25 12:00:00,0.20815229999999998
2017-01-25 13:00:00,0.21438780000000002
2017-01-25 14:00:00,0.20748339999999998
2017-01-25 15:00:00,0.1811184
2017-01-25 16:00:00,0.21737179999999998
2017-01-25 17:00:00,0.2343984
2017-01-25 18:00:00,0.227455
2017-01-25 19:00:00,0.2300612
2017-01-25 20:00:00,0.2333311
2017-01-25 21:00:00,0.2789376
2017-01-25 22:00:00,0.3058935
2017-01-25 23:00:00,0.2694865
2017-01-26 00:00:00,0.2964873
2017-01-26 01:00:00,0.2924445
2017-01-26 02:00:00,0.28137419999999996
2017-01-26 03:00:00,0.26402909999999996
2017-01-26 04:00:00,0.238262
2017-01-26 05:00:00,0.27301580000000003
2017-01-26 06:00:00,0.3590639
2017-01-26 07:00:00,0.3255914
2017-01-26 08:00:00,0.2973343
2017-01-26 09:00:00,0.32817369999999996
2017-01-26 10:00:00,0.28682230000000003
2017-01-26 11:00:00,0.2781555
2017-01-26 12:00:00,0.2620973
2017-01-26 13:00:00,0.2304403
2017-01-26 14:00:00,0.21537420000000002
2017-01-26 15:00:00,0.2405142
2017-01-26 16:00:00,0.2368046
2017-01-26 17:00:00,0.2689939
2017-01-26 18:00:00,0.2443297
2017-01-26 19:00:00,0.2830481
2017-01-26 20:00:00,0.36041809999999996
2017-01-26 21:00:00,0.2979917
2017-01-26 22:00:00,0.2609743
2017-01-26 23:00:00,0.2842564
2017-01-27 00:00:00,0.250889
2017-01-27 01:00:00,0.2682387
2017-01-27 02:00:00,0.2911806
2017-01-27 03:00:00,0.3002599
2017-01-27 04:00:00,0.3058886
2017-01-27 05:00:00,0.3094576
2017-01-27 06:00:00,0.2962548
2017-01-27 07:00:00,0.29318079999999996
2017-01-27 08:00:00,0.28941510000000004
2017-01-27 09:00:00,0.25431000000000004
2017-01-27 10:00:00,0.26884810000000003
2017-01-27 11:00:00,0.2877302
2017-01-27 12:00:00,0.2560128
2017-01-27 13:00:00,0.266525
2017-01-27 14:00:00,0.2509291
2017-01-27 15:00:00,0.2420895
2017-01-27 16:00:00,0.27679760000000003
2017-01-27 17:00:00,0.25774159999999996
2017-01-27 18:00:00,0.2629312
2017-01-27 19:00:00,0.22926929999999998
2017-01-27 20:00:00,0.2600327
2017-01-27 21:00:00,0.2655472
2017-01-27 22:00:00,0.2294455
2017-01-27 23:00:00,0.2425239
2017-01-28 00:00:00,0.2551078
2017-01-28 01:00:00,0.2675829
2017-01-28 02:00:00,0.2432525
2017-01-28 03:00:00,0.2603236
2017-01-28 04:00:00,0.33370130000000003
2017-01-28 05:00:00,0.32331719999999997
2017-01-28 06:00:00,0.2895107
2017-01-28 07:00:00,0.3296937
2017-01-28 08:00:00,0.2839309
2017-01-28 09:00:00,0.2850307
2017-01-28 10:00:00,0.1949681
2017-01-28 11:00:00,0.2945398
2017-01-28 12:00:00,0.19657789999999997
2017-01-28 13:00:00,0.2110555
2017-01-28 14:00:00,0.19597030000000001
2017-01-28 15:00:00,0.1843889
2017-01-28 16:00:00,0.16792580000000001
2017-01-28 17:00:00,0.175643
2017-01-28 18:00:00,0.188729
2017-01-28 19:00:00,0.21562840000000003
2017-01-28 20:00:00,0.225383
2017-01-28 21:00:00,0.2101785
2017-01-28 22:00:00,0.294513
2017-01-28 23:00:00,0.266874
2017-01-29 00:00:00,0.2720653
2017-01-29 01:00:00,0.2437139
2017-01-29 02:00:00,0.22175930000000002
2017-01-29 03:00:00,0.1349677
2017-01-29 04:00:00,0.10064429999999999
2017-01-29 05:00:00,0.11134690000000001
2017-01-29 06:00:00,0.1138861
2017-01-29 07:00:00,0.1508846
2017-01-29 08:00:00,0.1429469
2017-01-29 09:00:00,0.22765000000000002
2017-01-29 10:00:00,0.23691310000000002
2017-01-29 11:00:00,0.2623661
2017-01-29 12:00:00,0.2094728
2017-01-29 13:00:00,0.1564377
2017-01-29 14:00:00,0.0991925
2017-01-29 15:00:00,0.09100799999999999
2017-01-29 16:00:00,0.2028362
2017-01-29 17:00:00,0.2456681
2017-01-29 18:00:00,0.2906559
2017-01-29 19:00:00,0.18529
2017-01-29 20:00:00,0.1686196
2017-01-29 21:00:00,0.1650651
2017-01-29 22:00:00,0.1462308
2017-01-29 23:00:00,0.1515928
2017-01-30 00:00:00,0.1468659
2017-01-30 01:00:00,0.16334759999999998
2017-01-30 02:00:00,0.1913122
2017-01-30 03:00:00,0.1808877
2017-01-30 04:00:00,0.1860282
2017-01-30 05:00:00,0.1925042
2017-01-30 06:00:00,0.20203610000000002
2017-01-30 07:00:00,0.2392623
2017-01-30 08:00:00,0.2637212
2017-01-30 09:00:00,0.24993970000000001
2017-01-30 10:00:00,0.1909478
2017-01-30 11:00:00,0.2198753
