time,cpu
2017-01-30 08:00:00,0.1971888
2017-01-30 09:00:00,0.1989067
2017-01-30 10:00:00,0.1983408
2017-01-30 11:00:00,0.2660822
2017-01-30 12:00:00,0.2000478
2017-01-30 13:00:00,0.2030374
2017-01-30 14:00:00,0.2154337
2017-01-30 15:00:00,0.20001470000000002
2017-01-30 16:00:00,0.2011515
2017-01-30 17:00:00,0.2177794
2017-01-30 18:00:00,0.20138470000000003
2017-01-30 19:00:00,0.1991226
2017-01-30 20:00:00,0.1988504
2017-01-30 21:00:00,0.1986252
2017-01-30 22:00:00,0.2331654
2017-01-30 23:00:00,0.19871770000000002
