time,cpu
2017-01-30 14:00:00,0.1540117
2017-01-30 15:00:00,0.127309
2017-01-30 16:00:00,0.0919158
2017-01-30 17:00:00,0.087179
2017-01-30 18:00:00,0.0828393
2017-01-30 19:00:00,0.0912408
2017-01-30 20:00:00,0.10687089999999999
2017-01-30 21:00:00,0.135292
2017-01-30 22:00:00,0.157258
2017-01-30 23:00:00,0.1854195
