time,cpu
2017-01-06 06:00:00,0.1305064
2017-01-06 07:00:00,0.1338121
2017-01-06 08:00:00,0.152177
2017-01-06 09:00:00,0.1286129
2017-01-06 10:00:00,0.1245839
2017-01-06 11:00:00,0.1238802
2017-01-06 12:00:00,0.12714119999999998
2017-01-06 13:00:00,0.12449400000000001
2017-01-06 14:00:00,0.12480790000000001
2017-01-06 15:00:00,0.1289069
2017-01-06 16:00:00,0.1441119
2017-01-06 17:00:00,0.1262142
2017-01-06 18:00:00,0.1275518
2017-01-06 19:00:00,0.12750019999999998
2017-01-06 20:00:00,0.1273582
2017-01-06 21:00:00,0.1365702
2017-01-06 22:00:00,0.13602619999999999
2017-01-06 23:00:00,0.133601
2017-01-07 00:00:00,0.153347
2017-01-07 01:00:00,0.1304755
2017-01-07 02:00:00,0.1312715
2017-01-07 03:00:00,0.13424139999999998
2017-01-07 04:00:00,0.1382497
2017-01-07 05:00:00,0.1399705
2017-01-07 06:00:00,0.13115780000000002
2017-01-07 07:00:00,0.1275958
2017-01-07 08:00:00,0.1378637
2017-01-07 09:00:00,0.1358246
2017-01-07 10:00:00,0.1303088
2017-01-07 11:00:00,0.12772119999999998
2017-01-07 12:00:00,0.1314204
2017-01-07 13:00:00,0.1318486
2017-01-07 14:00:00,0.130266
2017-01-07 15:00:00,0.1374235
2017-01-07 16:00:00,0.1347401
2017-01-07 17:00:00,0.1244811
2017-01-07 18:00:00,0.1303223
2017-01-07 19:00:00,0.1265648
2017-01-07 20:00:00,0.1264913
2017-01-07 21:00:00,0.1311268
2017-01-07 22:00:00,0.1280308
2017-01-07 23:00:00,0.12617330000000002
2017-01-08 00:00:00,0.1472177
2017-01-08 01:00:00,0.1301026
2017-01-08 02:00:00,0.1291229
2017-01-08 03:00:00,0.1316566
2017-01-08 04:00:00,0.1281803
2017-01-08 05:00:00,0.1296589
2017-01-08 06:00:00,0.13262190000000001
2017-01-08 07:00:00,0.1303017
2017-01-08 08:00:00,0.1339706
2017-01-08 09:00:00,0.13627319999999998
2017-01-08 10:00:00,0.1306957
2017-01-08 11:00:00,0.13094799999999998
2017-01-08 12:00:00,0.1345533
2017-01-08 13:00:00,0.1289662
2017-01-08 14:00:00,0.1267285
2017-01-08 15:00:00,0.1314996
2017-01-08 16:00:00,0.1365391
2017-01-08 17:00:00,0.1299256
2017-01-08 18:00:00,0.1294487
2017-01-08 19:00:00,0.1344056
2017-01-08 20:00:00,0.129995
2017-01-08 21:00:00,0.13483900000000001
2017-01-08 22:00:00,0.1281784
2017-01-08 23:00:00,0.1258831
2017-01-09 00:00:00,0.1409522
2017-01-09 01:00:00,0.1390839
2017-01-09 02:00:00,0.1322181
2017-01-09 03:00:00,0.1279855
2017-01-09 04:00:00,0.1295628
2017-01-09 05:00:00,0.1314246
2017-01-09 06:00:00,0.1322566
2017-01-09 07:00:00,0.1284356
2017-01-09 08:00:00,0.1329873
2017-01-09 09:00:00,0.1320569
2017-01-09 10:00:00,0.13086330000000002
2017-01-09 11:00:00,0.12795199999999998
2017-01-09 12:00:00,0.12847440000000002
2017-01-09 13:00:00,0.1252018
2017-01-09 14:00:00,0.1280784
2017-01-09 15:00:00,0.1336387
2017-01-09 16:00:00,0.13782170000000002
2017-01-09 17:00:00,0.1329455
2017-01-09 18:00:00,0.1357902
2017-01-09 19:00:00,0.13341530000000001
2017-01-09 20:00:00,0.127871
2017-01-09 21:00:00,0.1285851
2017-01-09 22:00:00,0.1271303
2017-01-09 23:00:00,0.1252732
2017-01-10 00:00:00,0.1522941
2017-01-10 01:00:00,0.128574
2017-01-10 02:00:00,0.128856
2017-01-10 03:00:00,0.1263288
2017-01-10 04:00:00,0.13555989999999998
2017-01-10 05:00:00,0.1359625
2017-01-10 06:00:00,0.1375097
2017-01-10 07:00:00,0.128665
2017-01-10 08:00:00,0.13593080000000002
2017-01-10 09:00:00,0.1309702
2017-01-10 10:00:00,0.1519425
2017-01-10 11:00:00,0.1306534
2017-01-10 12:00:00,0.1308179
2017-01-10 13:00:00,0.1325672
2017-01-10 14:00:00,0.13117710000000002
2017-01-10 15:00:00,0.13003510000000001
2017-01-10 16:00:00,0.14372949999999998
2017-01-10 17:00:00,0.1376397
2017-01-10 18:00:00,0.1413304
2017-01-10 19:00:00,0.128769
2017-01-10 20:00:00,0.1263723
2017-01-10 21:00:00,0.1309201
2017-01-10 22:00:00,0.1294738
2017-01-10 23:00:00,0.1230143
2017-01-11 00:00:00,0.1378424
2017-01-11 01:00:00,0.1306546
2017-01-11 02:00:00,0.1272833
2017-01-11 03:00:00,0.1278967
2017-01-11 04:00:00,0.1261622
2017-01-11 05:00:00,0.1262395
2017-01-11 06:00:00,0.1274212
2017-01-11 07:00:00,0.1260187
2017-01-11 08:00:00,0.1345146
2017-01-11 09:00:00,0.1297113
2017-01-11 10:00:00,0.1259778
2017-01-11 11:00:00,0.1347481
2017-01-11 12:00:00,0.1313568
2017-01-11 13:00:00,0.13248379999999998
2017-01-11 14:00:00,0.12736240000000001
2017-01-11 15:00:00,0.12855840000000002
2017-01-11 16:00:00,0.1384299
2017-01-11 17:00:00,0.1290254
2017-01-11 18:00:00,0.1288638
2017-01-11 19:00:00,0.1282697
2017-01-11 20:00:00,0.1295968
2017-01-11 21:00:00,0.1308999
2017-01-11 22:00:00,0.1282123
2017-01-11 23:00:00,0.1292153
2017-01-12 00:00:00,0.13745100000000002
2017-01-12 01:00:00,0.1369377
2017-01-12 02:00:00,0.1288809
2017-01-12 03:00:00,0.1273129
2017-01-12 04:00:00,0.1308894
2017-01-12 05:00:00,0.14044420000000002
2017-01-12 06:00:00,0.13054500000000002
2017-01-12 07:00:00,0.1279397
2017-01-12 08:00:00,0.134858
2017-01-12 09:00:00,0.13220510000000002
2017-01-12 10:00:00,0.1250969
2017-01-12 11:00:00,0.12336169999999999
2017-01-12 12:00:00,0.1287805
2017-01-12 13:00:00,0.1304351
2017-01-12 14:00:00,0.1289616
2017-01-12 15:00:00,0.1279364
2017-01-12 16:00:00,0.1427242
2017-01-12 17:00:00,0.12885
2017-01-12 18:00:00,0.13657260000000002
2017-01-12 19:00:00,0.1292147
2017-01-12 20:00:00,0.12505470000000002
2017-01-12 21:00:00,0.1287743
2017-01-12 22:00:00,0.1332065
2017-01-12 23:00:00,0.1290469
2017-01-13 00:00:00,0.1407213
2017-01-13 01:00:00,0.1259905
2017-01-13 02:00:00,0.1221675
2017-01-13 03:00:00,0.1361455
2017-01-13 04:00:00,0.129387
2017-01-13 05:00:00,0.127944
2017-01-13 06:00:00,0.1269061
2017-01-13 07:00:00,0.134769
2017-01-13 08:00:00,0.13882640000000002
2017-01-13 09:00:00,0.12881700000000001
2017-01-13 10:00:00,0.12600329999999998
2017-01-13 11:00:00,0.119139
2017-01-13 12:00:00,0.1218677
2017-01-13 13:00:00,0.1274118
2017-01-13 14:00:00,0.1219016
2017-01-13 15:00:00,0.1257594
2017-01-13 16:00:00,0.1363571
2017-01-13 17:00:00,0.1227203
2017-01-13 18:00:00,0.1417204
2017-01-13 19:00:00,0.1464409
2017-01-13 20:00:00,0.129939
2017-01-13 21:00:00,0.1292666
2017-01-13 22:00:00,0.1227974
2017-01-13 23:00:00,0.1305846
2017-01-14 00:00:00,0.1402631
2017-01-14 01:00:00,0.12711719999999999
2017-01-14 02:00:00,0.12247469999999999
2017-01-14 03:00:00,0.1221227
2017-01-14 04:00:00,0.1277413
2017-01-14 05:00:00,0.1226105
2017-01-14 06:00:00,0.1242638
2017-01-14 07:00:00,0.1227722
2017-01-14 08:00:00,0.1265224
2017-01-14 09:00:00,0.1240207
2017-01-14 10:00:00,0.1270358
2017-01-14 11:00:00,0.1198334
2017-01-14 12:00:00,0.12699680000000002
2017-01-14 13:00:00,0.1247404
2017-01-14 14:00:00,0.1303408
2017-01-14 15:00:00,0.12457599999999999
2017-01-14 16:00:00,0.1296275
2017-01-14 17:00:00,0.12218659999999999
2017-01-14 18:00:00,0.1254957
2017-01-14 19:00:00,0.12588480000000002
2017-01-14 20:00:00,0.1224329
2017-01-14 21:00:00,0.12437
2017-01-14 22:00:00,0.1323978
2017-01-14 23:00:00,0.1249156
2017-01-15 00:00:00,0.1333328
2017-01-15 01:00:00,0.1214537
2017-01-15 02:00:00,0.12054619999999999
2017-01-15 03:00:00,0.12177099999999999
2017-01-15 04:00:00,0.122486
2017-01-15 05:00:00,0.1205574
2017-01-15 06:00:00,0.1287238
2017-01-15 07:00:00,0.12558809999999998
2017-01-15 08:00:00,0.128042
2017-01-15 09:00:00,0.1255014
2017-01-15 10:00:00,0.12689809999999999
2017-01-15 11:00:00,0.121616
2017-01-15 12:00:00,0.1266833
2017-01-15 13:00:00,0.1237257
2017-01-15 14:00:00,0.1336013
2017-01-15 15:00:00,0.1284556
2017-01-15 16:00:00,0.1322377
2017-01-15 17:00:00,0.1258579
2017-01-15 18:00:00,0.1252009
2017-01-15 19:00:00,0.1296783
2017-01-15 20:00:00,0.12833170000000002
2017-01-15 21:00:00,0.12515790000000002
2017-01-15 22:00:00,0.1313542
2017-01-15 23:00:00,0.1319124
2017-01-16 00:00:00,0.1400313
2017-01-16 01:00:00,0.12803599999999998
2017-01-16 02:00:00,0.12647740000000002
2017-01-16 03:00:00,0.125697
2017-01-16 04:00:00,0.1256246
2017-01-16 05:00:00,0.1257786
2017-01-16 06:00:00,0.1310848
2017-01-16 07:00:00,0.1247053
2017-01-16 08:00:00,0.1254044
2017-01-16 09:00:00,0.12304589999999999
2017-01-16 10:00:00,0.12602560000000002
2017-01-16 11:00:00,0.1270705
2017-01-16 12:00:00,0.1270294
2017-01-16 13:00:00,0.121585
2017-01-16 14:00:00,0.1204454
2017-01-16 15:00:00,0.1247978
2017-01-16 16:00:00,0.13547420000000002
2017-01-16 17:00:00,0.1290279
2017-01-16 18:00:00,0.127994
2017-01-16 19:00:00,0.1226806
2017-01-16 20:00:00,0.12303610000000001
2017-01-16 21:00:00,0.1332757
2017-01-16 22:00:00,0.1219988
2017-01-16 23:00:00,0.1238273
2017-01-17 00:00:00,0.1344178
2017-01-17 01:00:00,0.1235004
2017-01-17 02:00:00,0.123337
2017-01-17 03:00:00,0.122492
2017-01-17 04:00:00,0.1211017
2017-01-17 05:00:00,0.122119
2017-01-17 06:00:00,0.1223438
2017-01-17 07:00:00,0.1229674
2017-01-17 08:00:00,0.1270799
2017-01-17 09:00:00,0.123367
2017-01-17 10:00:00,0.12542540000000002
2017-01-17 11:00:00,0.1255512
2017-01-17 12:00:00,0.1346353
2017-01-17 13:00:00,0.1301173
2017-01-17 14:00:00,0.12219110000000001
2017-01-17 15:00:00,0.12438179999999999
2017-01-17 16:00:00,0.1298991
2017-01-17 17:00:00,0.13207760000000002
2017-01-17 18:00:00,0.1222509
2017-01-17 19:00:00,0.12111240000000001
2017-01-17 20:00:00,0.12622049999999999
2017-01-17 21:00:00,0.12918179999999999
2017-01-17 22:00:00,0.12347810000000001
2017-01-17 23:00:00,0.12427619999999999
2017-01-18 00:00:00,0.1335548
2017-01-18 01:00:00,0.1278667
2017-01-18 02:00:00,0.1202518
2017-01-18 03:00:00,0.1257401
2017-01-18 04:00:00,0.1303013
2017-01-18 05:00:00,0.1325312
2017-01-18 06:00:00,0.12706720000000002
2017-01-18 07:00:00,0.1260369
2017-01-18 08:00:00,0.1342867
2017-01-18 09:00:00,0.1301257
2017-01-18 10:00:00,0.1248813
2017-01-18 11:00:00,0.1198794
2017-01-18 12:00:00,0.1237885
2017-01-18 13:00:00,0.1254971
2017-01-18 14:00:00,0.12339750000000001
2017-01-18 15:00:00,0.1263584
2017-01-18 16:00:00,0.1299239
2017-01-18 17:00:00,0.12131249999999999
2017-01-18 18:00:00,0.1313839
2017-01-18 19:00:00,0.1279514
2017-01-18 20:00:00,0.1302259
2017-01-18 21:00:00,0.1334867
2017-01-18 22:00:00,0.1284141
2017-01-18 23:00:00,0.1290895
2017-01-19 00:00:00,0.1315655
2017-01-19 01:00:00,0.1286955
2017-01-19 02:00:00,0.1248644
2017-01-19 03:00:00,0.1266703
2017-01-19 04:00:00,0.12418219999999999
2017-01-19 05:00:00,0.12588380000000002
2017-01-19 06:00:00,0.1270125
2017-01-19 07:00:00,0.12143789999999999
2017-01-19 08:00:00,0.1329648
2017-01-19 09:00:00,0.126697
2017-01-19 10:00:00,0.13258520000000001
2017-01-19 11:00:00,0.1236369
2017-01-19 12:00:00,0.12053509999999999
2017-01-19 13:00:00,0.1207695
2017-01-19 14:00:00,0.12255250000000001
2017-01-19 15:00:00,0.12424049999999999
2017-01-19 16:00:00,0.1276165
2017-01-19 17:00:00,0.1237222
2017-01-19 18:00:00,0.1330063
2017-01-19 19:00:00,0.132546
2017-01-19 20:00:00,0.1262177
2017-01-19 21:00:00,0.1280493
2017-01-19 22:00:00,0.1276673
2017-01-19 23:00:00,0.1252421
2017-01-20 00:00:00,0.1278524
2017-01-20 01:00:00,0.1234555
2017-01-20 02:00:00,0.12480359999999999
2017-01-20 03:00:00,0.127109
2017-01-20 04:00:00,0.1268552
2017-01-20 05:00:00,0.1265025
2017-01-20 06:00:00,0.135952
2017-01-20 07:00:00,0.1279053
2017-01-20 08:00:00,0.1389648
2017-01-20 09:00:00,0.1301225
2017-01-20 10:00:00,0.13133150000000002
2017-01-20 11:00:00,0.1294992
2017-01-20 12:00:00,0.1330769
2017-01-20 13:00:00,0.1292182
2017-01-20 14:00:00,0.1330259
2017-01-20 15:00:00,0.1393211
2017-01-20 16:00:00,0.1438049
2017-01-20 17:00:00,0.13256579999999998
2017-01-20 18:00:00,0.1317575
2017-01-20 19:00:00,0.1352582
2017-01-20 20:00:00,0.1296938
2017-01-20 21:00:00,0.13341329999999998
2017-01-20 22:00:00,0.1330124
2017-01-20 23:00:00,0.1226324
2017-01-21 00:00:00,0.13878880000000002
2017-01-21 01:00:00,0.1282531
2017-01-21 02:00:00,0.12412340000000001
2017-01-21 03:00:00,0.1282958
2017-01-21 04:00:00,0.1260176
2017-01-21 05:00:00,0.1242283
2017-01-21 06:00:00,0.12408
2017-01-21 07:00:00,0.126148
2017-01-21 08:00:00,0.1282462
2017-01-21 09:00:00,0.1280427
2017-01-21 10:00:00,0.1332451
2017-01-21 11:00:00,0.1436952
2017-01-21 12:00:00,0.1352572
2017-01-21 13:00:00,0.1375114
2017-01-21 14:00:00,0.13042389999999998
2017-01-21 15:00:00,0.13734159999999998
2017-01-21 16:00:00,0.1384218
2017-01-21 17:00:00,0.1388781
2017-01-21 18:00:00,0.1385644
2017-01-21 19:00:00,0.1318898
2017-01-21 20:00:00,0.134902
2017-01-21 21:00:00,0.1340545
2017-01-21 22:00:00,0.1340533
2017-01-21 23:00:00,0.13957229999999998
2017-01-22 00:00:00,0.1368689
2017-01-22 01:00:00,0.1265217
2017-01-22 02:00:00,0.1347218
2017-01-22 03:00:00,0.12670199999999998
2017-01-22 04:00:00,0.1286925
2017-01-22 05:00:00,0.1292592
2017-01-22 06:00:00,0.1376316
2017-01-22 07:00:00,0.1356117
2017-01-22 08:00:00,0.139765
2017-01-22 09:00:00,0.1440624
2017-01-22 10:00:00,0.1381338
2017-01-22 11:00:00,0.1331334
2017-01-22 12:00:00,0.1371865
2017-01-22 13:00:00,0.1319217
2017-01-22 14:00:00,0.1323897
2017-01-22 15:00:00,0.1342947
2017-01-22 16:00:00,0.139988
2017-01-22 17:00:00,0.1315884
2017-01-22 18:00:00,0.1324447
2017-01-22 19:00:00,0.1368953
2017-01-22 20:00:00,0.13705610000000001
2017-01-22 21:00:00,0.1309844
2017-01-22 22:00:00,0.1313281
2017-01-22 23:00:00,0.1277392
2017-01-23 00:00:00,0.1366949
2017-01-23 01:00:00,0.1296832
2017-01-23 02:00:00,0.1267273
2017-01-23 03:00:00,0.12757469999999999
2017-01-23 04:00:00,0.12981579999999998
2017-01-23 05:00:00,0.12454570000000001
2017-01-23 06:00:00,0.13310180000000002
2017-01-23 07:00:00,0.1400779
2017-01-23 08:00:00,0.1333605
2017-01-23 09:00:00,0.1257543
2017-01-23 10:00:00,0.1295084
2017-01-23 11:00:00,0.1307122
2017-01-23 12:00:00,0.1289467
2017-01-23 13:00:00,0.1268608
2017-01-23 14:00:00,0.1267461
2017-01-23 15:00:00,0.1275236
2017-01-23 16:00:00,0.1388282
2017-01-23 17:00:00,0.1322519
2017-01-23 18:00:00,0.127137
2017-01-23 19:00:00,0.1293559
2017-01-23 20:00:00,0.1337386
2017-01-23 21:00:00,0.1268569
2017-01-23 22:00:00,0.134056
2017-01-23 23:00:00,0.1350347
2017-01-24 00:00:00,0.140167
2017-01-24 01:00:00,0.1274711
2017-01-24 02:00:00,0.1358881
2017-01-24 03:00:00,0.1280389
2017-01-24 04:00:00,0.1322286
2017-01-24 05:00:00,0.12815390000000002
2017-01-24 06:00:00,0.1264266
2017-01-24 07:00:00,0.12915469999999998
2017-01-24 08:00:00,0.13427920000000002
2017-01-24 09:00:00,0.1278509
2017-01-24 10:00:00,0.1317101
2017-01-24 11:00:00,0.127756
2017-01-24 12:00:00,0.1296207
2017-01-24 13:00:00,0.1297495
2017-01-24 14:00:00,0.1272579
2017-01-24 15:00:00,0.1306909
2017-01-24 16:00:00,0.1433746
2017-01-24 17:00:00,0.1283303
2017-01-24 18:00:00,0.1308807
2017-01-24 19:00:00,0.14095649999999998
2017-01-24 20:00:00,0.1311819
2017-01-24 21:00:00,0.1303675
2017-01-24 22:00:00,0.1365816
2017-01-24 23:00:00,0.1239569
2017-01-25 00:00:00,0.1302939
2017-01-25 01:00:00,0.1264942
2017-01-25 02:00:00,0.1261114
2017-01-25 03:00:00,0.1263946
2017-01-25 04:00:00,0.1333349
2017-01-25 05:00:00,0.1338508
2017-01-25 06:00:00,0.1328348
2017-01-25 07:00:00,0.1311682
2017-01-25 08:00:00,0.1335079
2017-01-25 09:00:00,0.1318391
2017-01-25 10:00:00,0.1289206
2017-01-25 11:00:00,0.1351868
2017-01-25 12:00:00,0.1369242
2017-01-25 13:00:00,0.1280875
2017-01-25 14:00:00,0.1275563
2017-01-25 15:00:00,0.1249563
2017-01-25 16:00:00,0.13734949999999999
2017-01-25 17:00:00,0.13131779999999998
2017-01-25 18:00:00,0.13378869999999998
2017-01-25 19:00:00,0.1327646
2017-01-25 20:00:00,0.1296096
2017-01-25 21:00:00,0.129484
2017-01-25 22:00:00,0.13316150000000002
2017-01-25 23:00:00,0.1340245
2017-01-26 00:00:00,0.1436028
2017-01-26 01:00:00,0.1326959
2017-01-26 02:00:00,0.1284708
2017-01-26 03:00:00,0.1265242
2017-01-26 04:00:00,0.1285586
2017-01-26 05:00:00,0.1290044
2017-01-26 06:00:00,0.1289873
2017-01-26 07:00:00,0.1297952
2017-01-26 08:00:00,0.1419938
2017-01-26 09:00:00,0.1257991
2017-01-26 10:00:00,0.1282472
2017-01-26 11:00:00,0.1273508
2017-01-26 12:00:00,0.1282752
2017-01-26 13:00:00,0.130772
2017-01-26 14:00:00,0.128687
2017-01-26 15:00:00,0.12984099999999998
2017-01-26 16:00:00,0.1368149
2017-01-26 17:00:00,0.12776579999999998
2017-01-26 18:00:00,0.1282363
2017-01-26 19:00:00,0.1298782
2017-01-26 20:00:00,0.1279533
2017-01-26 21:00:00,0.1268857
2017-01-26 22:00:00,0.1384502
2017-01-26 23:00:00,0.1377954
2017-01-27 00:00:00,0.1371736
2017-01-27 01:00:00,0.12725160000000002
2017-01-27 02:00:00,0.1280893
2017-01-27 03:00:00,0.1272066
2017-01-27 04:00:00,0.1300817
2017-01-27 05:00:00,0.12874
2017-01-27 06:00:00,0.1301219
2017-01-27 07:00:00,0.1320128
2017-01-27 08:00:00,0.1356695
2017-01-27 09:00:00,0.1269041
2017-01-27 10:00:00,0.1338931
2017-01-27 11:00:00,0.1331347
2017-01-27 12:00:00,0.13714880000000002
2017-01-27 13:00:00,0.1326282
2017-01-27 14:00:00,0.12559599999999999
2017-01-27 15:00:00,0.12943110000000002
2017-01-27 16:00:00,0.1447129
2017-01-27 17:00:00,0.1323001
2017-01-27 18:00:00,0.1300922
2017-01-27 19:00:00,0.1287889
2017-01-27 20:00:00,0.1238718
2017-01-27 21:00:00,0.12642810000000002
2017-01-27 22:00:00,0.1285374
2017-01-27 23:00:00,0.13555899999999999
2017-01-28 00:00:00,0.13436019999999999
2017-01-28 01:00:00,0.1464266
2017-01-28 02:00:00,0.1414433
2017-01-28 03:00:00,0.1368085
2017-01-28 04:00:00,0.1332014
2017-01-28 05:00:00,0.1322152
2017-01-28 06:00:00,0.1369661
2017-01-28 07:00:00,0.1305061
2017-01-28 08:00:00,0.1355993
2017-01-28 09:00:00,0.1388048
2017-01-28 10:00:00,0.1359509
2017-01-28 11:00:00,0.1326932
2017-01-28 12:00:00,0.12928240000000002
2017-01-28 13:00:00,0.1309905
2017-01-28 14:00:00,0.1356689
2017-01-28 15:00:00,0.1287825
2017-01-28 16:00:00,0.1421839
2017-01-28 17:00:00,0.1284977
2017-01-28 18:00:00,0.1322516
2017-01-28 19:00:00,0.1300876
2017-01-28 20:00:00,0.1283886
2017-01-28 21:00:00,0.124123
2017-01-28 22:00:00,0.1304756
2017-01-28 23:00:00,0.1295122
2017-01-29 00:00:00,0.1354598
2017-01-29 01:00:00,0.13497579999999998
2017-01-29 02:00:00,0.12605729999999998
2017-01-29 03:00:00,0.131935
2017-01-29 04:00:00,0.134054
2017-01-29 05:00:00,0.1267453
2017-01-29 06:00:00,0.1325344
2017-01-29 07:00:00,0.1390639
2017-01-29 08:00:00,0.1344733
2017-01-29 09:00:00,0.1257924
2017-01-29 10:00:00,0.1219438
2017-01-29 11:00:00,0.12395110000000001
2017-01-29 12:00:00,0.12684710000000002
2017-01-29 13:00:00,0.1295851
2017-01-29 14:00:00,0.136124
2017-01-29 15:00:00,0.1301442
2017-01-29 16:00:00,0.14156090000000002
2017-01-29 17:00:00,0.1347246
2017-01-29 18:00:00,0.12543490000000002
2017-01-29 19:00:00,0.1280449
2017-01-29 20:00:00,0.1274104
2017-01-29 21:00:00,0.1344863
2017-01-29 22:00:00,0.1300253
2017-01-29 23:00:00,0.1479906
2017-01-30 00:00:00,0.14746689999999998
2017-01-30 01:00:00,0.1280094
2017-01-30 02:00:00,0.1343206
2017-01-30 03:00:00,0.1317897
2017-01-30 04:00:00,0.1348451
2017-01-30 05:00:00,0.13162580000000002
2017-01-30 06:00:00,0.1281763
2017-01-30 07:00:00,0.13040649999999998
2017-01-30 08:00:00,0.13720929999999998
2017-01-30 09:00:00,0.1705727
2017-01-30 10:00:00,0.1286563
2017-01-30 11:00:00,0.1342479
2017-01-30 12:00:00,0.1291128
2017-01-30 13:00:00,0.1306282
2017-01-30 14:00:00,0.1308591
2017-01-30 15:00:00,0.12619049999999998
2017-01-30 16:00:00,0.1369998
2017-01-30 17:00:00,0.1250071
2017-01-30 18:00:00,0.1268708
