time,cpu
2017-01-30 09:00:00,0.20857610000000001
2017-01-30 10:00:00,0.20860610000000002
2017-01-30 11:00:00,0.21242329999999998
2017-01-30 12:00:00,0.23366769999999998
2017-01-30 13:00:00,0.20307480000000003
2017-01-30 14:00:00,0.2054889
2017-01-30 15:00:00,0.20785869999999998
2017-01-30 16:00:00,0.2142137
2017-01-30 17:00:00,0.2115353
2017-01-30 18:00:00,0.20348929999999998
2017-01-30 19:00:00,0.20752030000000002
2017-01-30 20:00:00,0.21087820000000002
2017-01-30 21:00:00,0.2078757
2017-01-30 22:00:00,0.2048633
2017-01-30 23:00:00,0.206675
