time,cpu
2017-01-11 00:00:00,0.2530614
2017-01-11 01:00:00,0.2684324
2017-01-11 02:00:00,0.2713879
2017-01-11 03:00:00,0.2646526
2017-01-11 04:00:00,0.28251380000000004
2017-01-11 05:00:00,0.298394
2017-01-11 06:00:00,0.3431005
2017-01-11 07:00:00,0.3752167
2017-01-11 08:00:00,0.34762970000000004
2017-01-11 09:00:00,0.2996093
2017-01-11 10:00:00,0.17184719999999998
2017-01-11 11:00:00,0.1071008
2017-01-11 12:00:00,0.10115550000000001
2017-01-11 13:00:00,0.08903069999999999
2017-01-11 14:00:00,0.0663229
2017-01-11 15:00:00,0.0649511
2017-01-11 16:00:00,0.051448299999999995
2017-01-11 17:00:00,0.044885900000000006
2017-01-11 18:00:00,0.0433135
2017-01-11 19:00:00,0.045870600000000004
2017-01-11 20:00:00,0.0389284
2017-01-11 21:00:00,0.042993300000000005
2017-01-11 22:00:00,0.042209899999999995
2017-01-11 23:00:00,0.0390259
2017-01-12 00:00:00,0.045861400000000004
2017-01-12 01:00:00,0.037507
2017-01-12 02:00:00,0.0388361
2017-01-12 03:00:00,0.0380263
2017-01-12 04:00:00,0.0407157
2017-01-12 05:00:00,0.1615181
2017-01-12 06:00:00,0.21532199999999999
2017-01-12 07:00:00,0.23419630000000002
2017-01-12 08:00:00,0.2295002
2017-01-12 09:00:00,0.245041
2017-01-12 10:00:00,0.2488269
2017-01-12 11:00:00,0.2470747
2017-01-12 12:00:00,0.23861999999999997
2017-01-12 13:00:00,0.25097359999999996
2017-01-12 14:00:00,0.2937262
2017-01-12 15:00:00,0.2612449
2017-01-12 16:00:00,0.22841319999999998
2017-01-12 17:00:00,0.1942053
2017-01-12 18:00:00,0.1807539
2017-01-12 19:00:00,0.1909183
2017-01-12 20:00:00,0.2017499
2017-01-12 21:00:00,0.2040149
2017-01-12 22:00:00,0.21494700000000003
2017-01-12 23:00:00,0.21902670000000002
2017-01-13 00:00:00,0.2264389
2017-01-13 01:00:00,0.2376349
2017-01-13 02:00:00,0.2479882
2017-01-13 03:00:00,0.2876622
2017-01-13 04:00:00,0.2928802
2017-01-13 05:00:00,0.31797529999999996
2017-01-13 06:00:00,0.306159
2017-01-13 07:00:00,0.3189627
2017-01-13 08:00:00,0.3166318
2017-01-13 09:00:00,0.3375161
2017-01-13 10:00:00,0.3296363
2017-01-13 11:00:00,0.30168839999999997
2017-01-13 12:00:00,0.3332007
2017-01-13 13:00:00,0.2974644
2017-01-13 14:00:00,0.22735070000000002
2017-01-13 15:00:00,0.1987902
2017-01-13 16:00:00,0.20586459999999998
2017-01-13 17:00:00,0.17871130000000002
2017-01-13 18:00:00,0.2091723
2017-01-13 19:00:00,0.2190688
2017-01-13 20:00:00,0.23093789999999997
2017-01-13 21:00:00,0.2321624
2017-01-13 22:00:00,0.2361992
2017-01-13 23:00:00,0.1959027
2017-01-14 00:00:00,0.1946013
2017-01-14 01:00:00,0.1794576
2017-01-14 02:00:00,0.2018412
2017-01-14 03:00:00,0.1994905
2017-01-14 04:00:00,0.2012017
2017-01-14 05:00:00,0.2058644
2017-01-14 06:00:00,0.2049785
2017-01-14 07:00:00,0.21204920000000002
2017-01-14 08:00:00,0.20428059999999998
2017-01-14 09:00:00,0.2162007
2017-01-14 10:00:00,0.2308052
2017-01-14 11:00:00,0.22291139999999998
2017-01-14 12:00:00,0.19152360000000002
2017-01-14 13:00:00,0.1967632
2017-01-14 14:00:00,0.1850818
2017-01-14 15:00:00,0.183601
2017-01-14 16:00:00,0.1939002
2017-01-14 17:00:00,0.231633
2017-01-14 18:00:00,0.2208344
2017-01-14 19:00:00,0.21688169999999998
2017-01-14 20:00:00,0.1974314
2017-01-14 21:00:00,0.1554343
2017-01-14 22:00:00,0.1533981
2017-01-14 23:00:00,0.16597740000000002
2017-01-15 00:00:00,0.19717179999999998
2017-01-15 01:00:00,0.2176933
2017-01-15 02:00:00,0.18912479999999998
2017-01-15 03:00:00,0.171282
2017-01-15 04:00:00,0.16857540000000001
2017-01-15 05:00:00,0.1702616
2017-01-15 06:00:00,0.1812554
2017-01-15 07:00:00,0.1905678
2017-01-15 08:00:00,0.17171340000000002
2017-01-15 09:00:00,0.175093
2017-01-15 10:00:00,0.1879595
2017-01-15 11:00:00,0.18150200000000002
2017-01-15 12:00:00,0.1750195
2017-01-15 13:00:00,0.2148805
2017-01-15 14:00:00,0.2119043
2017-01-15 15:00:00,0.217793
2017-01-15 16:00:00,0.2616361
2017-01-15 17:00:00,0.24773
2017-01-15 18:00:00,0.23704709999999998
2017-01-15 19:00:00,0.23553570000000001
2017-01-15 20:00:00,0.2074493
2017-01-15 21:00:00,0.1928555
2017-01-15 22:00:00,0.21468810000000002
2017-01-15 23:00:00,0.2266786
2017-01-16 00:00:00,0.19974789999999998
2017-01-16 01:00:00,0.2047634
2017-01-16 02:00:00,0.22424600000000003
2017-01-16 03:00:00,0.2701089
2017-01-16 04:00:00,0.27115639999999996
2017-01-16 05:00:00,0.2810048
2017-01-16 06:00:00,0.2987038
2017-01-16 07:00:00,0.2672511
2017-01-16 08:00:00,0.26595199999999997
2017-01-16 09:00:00,0.2778438
2017-01-16 10:00:00,0.28371040000000003
2017-01-16 11:00:00,0.2887389
2017-01-16 12:00:00,0.2870919
2017-01-16 13:00:00,0.2734462
2017-01-16 14:00:00,0.27158709999999997
2017-01-16 15:00:00,0.2562676
2017-01-16 16:00:00,0.25129280000000004
2017-01-16 17:00:00,0.2363683
2017-01-16 18:00:00,0.21980799999999998
2017-01-16 19:00:00,0.2227626
2017-01-16 20:00:00,0.2095076
2017-01-16 21:00:00,0.21564350000000002
2017-01-16 22:00:00,0.21055230000000003
2017-01-16 23:00:00,0.2132705
2017-01-17 00:00:00,0.2273694
2017-01-17 01:00:00,0.2577127
2017-01-17 02:00:00,0.274386
2017-01-17 03:00:00,0.2953557
2017-01-17 04:00:00,0.2780152
2017-01-17 05:00:00,0.3234955
2017-01-17 06:00:00,0.37481580000000003
2017-01-17 07:00:00,0.3620156
2017-01-17 08:00:00,0.3613273
2017-01-17 09:00:00,0.3521058
2017-01-17 10:00:00,0.3215976
2017-01-17 11:00:00,0.3572809
2017-01-17 12:00:00,0.3571798
2017-01-17 13:00:00,0.30889510000000003
2017-01-17 14:00:00,0.2642405
2017-01-17 15:00:00,0.21146399999999999
2017-01-17 16:00:00,0.26946200000000003
2017-01-17 17:00:00,0.2701532
2017-01-17 18:00:00,0.25514939999999997
2017-01-17 19:00:00,0.21130089999999999
2017-01-17 20:00:00,0.18737369999999998
2017-01-17 21:00:00,0.19845839999999998
2017-01-17 22:00:00,0.2014029
2017-01-17 23:00:00,0.201994
2017-01-18 00:00:00,0.2318243
2017-01-18 01:00:00,0.22846039999999998
2017-01-18 02:00:00,0.2369165
2017-01-18 03:00:00,0.2553809
2017-01-18 04:00:00,0.2737141
2017-01-18 05:00:00,0.3010676
2017-01-18 06:00:00,0.2998292
2017-01-18 07:00:00,0.34688569999999996
2017-01-18 08:00:00,0.342961
2017-01-18 09:00:00,0.3304713
2017-01-18 10:00:00,0.3283331
2017-01-18 11:00:00,0.3546475
2017-01-18 12:00:00,0.34801380000000004
2017-01-18 13:00:00,0.3905769
2017-01-18 14:00:00,0.31742349999999997
2017-01-18 15:00:00,0.2346444
2017-01-18 16:00:00,0.2001559
2017-01-18 17:00:00,0.1925124
2017-01-18 18:00:00,0.1906585
2017-01-18 19:00:00,0.2242661
2017-01-18 20:00:00,0.21214300000000003
2017-01-18 21:00:00,0.19453379999999998
2017-01-18 22:00:00,0.2003785
2017-01-18 23:00:00,0.20310479999999997
2017-01-19 00:00:00,0.1951575
2017-01-19 01:00:00,0.1993799
2017-01-19 02:00:00,0.20897490000000002
2017-01-19 03:00:00,0.2074474
2017-01-19 04:00:00,0.24466539999999998
2017-01-19 05:00:00,0.2356715
2017-01-19 06:00:00,0.2539265
2017-01-19 07:00:00,0.26122080000000003
2017-01-19 08:00:00,0.2538011
2017-01-19 09:00:00,0.23637339999999998
2017-01-19 10:00:00,0.2306079
2017-01-19 11:00:00,0.2390957
2017-01-19 12:00:00,0.2231101
2017-01-19 13:00:00,0.1523772
2017-01-19 14:00:00,0.14196519999999999
2017-01-19 15:00:00,0.1372371
2017-01-19 16:00:00,0.1131481
2017-01-19 17:00:00,0.1070489
2017-01-19 18:00:00,0.08331519999999999
2017-01-19 19:00:00,0.0704094
2017-01-19 20:00:00,0.061880899999999996
2017-01-19 21:00:00,0.0589277
2017-01-19 22:00:00,0.056612499999999996
2017-01-19 23:00:00,0.0516594
2017-01-20 00:00:00,0.0532434
2017-01-20 01:00:00,0.0513336
2017-01-20 02:00:00,0.046804399999999996
2017-01-20 03:00:00,0.044481099999999996
2017-01-20 04:00:00,0.0419586
2017-01-20 05:00:00,0.0435305
2017-01-20 06:00:00,0.044117300000000005
2017-01-20 07:00:00,0.044657999999999996
2017-01-20 08:00:00,0.0477806
2017-01-20 09:00:00,0.0403201
2017-01-20 10:00:00,0.041337099999999995
2017-01-20 11:00:00,0.040685700000000005
2017-01-20 12:00:00,0.0410771
2017-01-20 13:00:00,0.0408428
2017-01-20 14:00:00,0.04137540000000001
2017-01-20 15:00:00,0.0392455
2017-01-20 16:00:00,0.0458433
2017-01-20 17:00:00,0.04118089999999999
2017-01-20 18:00:00,0.043428
2017-01-20 19:00:00,0.0406048
2017-01-20 20:00:00,0.0378265
2017-01-20 21:00:00,0.0417694
2017-01-20 22:00:00,0.038231799999999996
2017-01-20 23:00:00,0.037383
2017-01-21 00:00:00,0.042417699999999996
2017-01-21 01:00:00,0.037054000000000004
2017-01-21 02:00:00,0.0367161
2017-01-21 03:00:00,0.0390992
2017-01-21 04:00:00,0.037728199999999996
2017-01-21 05:00:00,0.0369228
2017-01-21 06:00:00,0.039219699999999996
2017-01-21 07:00:00,0.041183899999999996
2017-01-21 08:00:00,0.0359332
2017-01-21 09:00:00,0.0375533
2017-01-21 10:00:00,0.0372281
2017-01-21 11:00:00,0.0381414
2017-01-21 12:00:00,0.0380952
2017-01-21 13:00:00,0.0383536
2017-01-21 14:00:00,0.0379685
2017-01-21 15:00:00,0.0403867
2017-01-21 16:00:00,0.0440688
2017-01-21 17:00:00,0.037068500000000004
2017-01-21 18:00:00,0.0372195
2017-01-21 19:00:00,0.038365
2017-01-21 20:00:00,0.041127399999999995
2017-01-21 21:00:00,0.0390062
2017-01-21 22:00:00,0.039178000000000004
2017-01-21 23:00:00,0.039529100000000005
2017-01-22 00:00:00,0.0427313
2017-01-22 01:00:00,0.0370088
2017-01-22 02:00:00,0.037363400000000005
2017-01-22 03:00:00,0.0377233
2017-01-22 04:00:00,0.0396029
2017-01-22 05:00:00,0.039291
2017-01-22 06:00:00,0.040490000000000005
2017-01-22 07:00:00,0.0397328
2017-01-22 08:00:00,0.041699599999999996
2017-01-22 09:00:00,0.040023
2017-01-22 10:00:00,0.038048700000000005
2017-01-22 11:00:00,0.0392725
2017-01-22 12:00:00,0.0417286
2017-01-22 13:00:00,0.0397716
2017-01-22 14:00:00,0.0413501
2017-01-22 15:00:00,0.038875
2017-01-22 16:00:00,0.044659000000000004
2017-01-22 17:00:00,0.0364779
2017-01-22 18:00:00,0.0362215
2017-01-22 19:00:00,0.038561700000000004
2017-01-22 20:00:00,0.038028
2017-01-22 21:00:00,0.038101699999999995
2017-01-22 22:00:00,0.0410762
2017-01-22 23:00:00,0.0383851
2017-01-23 00:00:00,0.044760299999999996
2017-01-23 01:00:00,0.0380939
2017-01-23 02:00:00,0.0386171
2017-01-23 03:00:00,0.0377962
2017-01-23 04:00:00,0.0398337
2017-01-23 05:00:00,0.0415961
2017-01-23 06:00:00,0.0398407
2017-01-23 07:00:00,0.0402836
2017-01-23 08:00:00,0.0420107
2017-01-23 09:00:00,0.0369969
2017-01-23 10:00:00,0.038725499999999996
2017-01-23 11:00:00,0.070583
2017-01-23 12:00:00,0.0405579
2017-01-23 13:00:00,0.0363923
2017-01-23 14:00:00,0.0338805
2017-01-23 15:00:00,0.0337532
2017-01-23 16:00:00,0.0360224
2017-01-23 17:00:00,0.0362889
2017-01-23 18:00:00,0.0366477
2017-01-23 19:00:00,0.0372457
2017-01-23 20:00:00,0.040057
2017-01-23 21:00:00,0.0348589
2017-01-23 22:00:00,0.0343033
2017-01-23 23:00:00,0.0340134
2017-01-24 00:00:00,0.0343759
2017-01-24 01:00:00,0.0364833
2017-01-24 02:00:00,0.0336134
2017-01-24 03:00:00,0.0373213
2017-01-24 04:00:00,0.037166899999999996
2017-01-24 05:00:00,0.0335153
2017-01-24 06:00:00,0.0359604
2017-01-24 07:00:00,0.034319
2017-01-24 08:00:00,0.0378086
2017-01-24 09:00:00,0.0351842
2017-01-24 10:00:00,0.1091306
2017-01-24 11:00:00,0.2143041
2017-01-24 12:00:00,0.243307
2017-01-24 13:00:00,0.2872484
2017-01-24 14:00:00,0.3574756
2017-01-24 15:00:00,0.36600360000000004
2017-01-24 16:00:00,0.2029751
2017-01-24 17:00:00,0.24004
2017-01-24 18:00:00,0.21464249999999999
2017-01-24 19:00:00,0.2736651
2017-01-24 20:00:00,0.2452428
2017-01-24 21:00:00,0.2034292
2017-01-24 22:00:00,0.1751673
2017-01-24 23:00:00,0.19001169999999998
2017-01-25 00:00:00,0.1946279
2017-01-25 01:00:00,0.2106278
2017-01-25 02:00:00,0.2290754
2017-01-25 03:00:00,0.2497229
2017-01-25 04:00:00,0.2703866
2017-01-25 05:00:00,0.3055264
2017-01-25 06:00:00,0.37054070000000006
2017-01-25 07:00:00,0.34106169999999997
2017-01-25 08:00:00,0.3307459
2017-01-25 09:00:00,0.32110489999999997
2017-01-25 10:00:00,0.3303991
2017-01-25 11:00:00,0.3534572
2017-01-25 12:00:00,0.3391308
2017-01-25 13:00:00,0.3320236
2017-01-25 14:00:00,0.3087008
2017-01-25 15:00:00,0.28323180000000003
2017-01-25 16:00:00,0.2678464
2017-01-25 17:00:00,0.2156167
2017-01-25 18:00:00,0.21341349999999998
2017-01-25 19:00:00,0.21834610000000002
2017-01-25 20:00:00,0.1939815
2017-01-25 21:00:00,0.19636030000000002
2017-01-25 22:00:00,0.17681080000000002
2017-01-25 23:00:00,0.19964030000000002
2017-01-26 00:00:00,0.2071538
2017-01-26 01:00:00,0.2203007
2017-01-26 02:00:00,0.213293
2017-01-26 03:00:00,0.213772
2017-01-26 04:00:00,0.2601931
2017-01-26 05:00:00,0.2858175
2017-01-26 06:00:00,0.3044821
2017-01-26 07:00:00,0.3191012
2017-01-26 08:00:00,0.3340911
2017-01-26 09:00:00,0.3356004
2017-01-26 10:00:00,0.31823419999999997
2017-01-26 11:00:00,0.3051451
2017-01-26 12:00:00,0.3151496
2017-01-26 13:00:00,0.2896895
2017-01-26 14:00:00,0.2732352
2017-01-26 15:00:00,0.2493571
2017-01-26 16:00:00,0.248553
2017-01-26 17:00:00,0.273851
2017-01-26 18:00:00,0.2743319
2017-01-26 19:00:00,0.23383420000000002
2017-01-26 20:00:00,0.21224389999999999
2017-01-26 21:00:00,0.208726
2017-01-26 22:00:00,0.1992555
2017-01-26 23:00:00,0.1900385
2017-01-27 00:00:00,0.2282573
2017-01-27 01:00:00,0.22019149999999998
2017-01-27 02:00:00,0.2386627
2017-01-27 03:00:00,0.2646012
2017-01-27 04:00:00,0.2730705
2017-01-27 05:00:00,0.31464
2017-01-27 06:00:00,0.3104655
2017-01-27 07:00:00,0.3017238
2017-01-27 08:00:00,0.306794
2017-01-27 09:00:00,0.297795
2017-01-27 10:00:00,0.2795262
2017-01-27 11:00:00,0.2845813
2017-01-27 12:00:00,0.2782398
2017-01-27 13:00:00,0.3385752
2017-01-27 14:00:00,0.32446890000000006
2017-01-27 15:00:00,0.2733238
2017-01-27 16:00:00,0.2514232
2017-01-27 17:00:00,0.2714971
2017-01-27 18:00:00,0.23841159999999997
2017-01-27 19:00:00,0.2312098
2017-01-27 20:00:00,0.2104558
2017-01-27 21:00:00,0.2103128
2017-01-27 22:00:00,0.2181699
2017-01-27 23:00:00,0.2399343
2017-01-28 00:00:00,0.2364929
2017-01-28 01:00:00,0.22428550000000003
2017-01-28 02:00:00,0.2325611
2017-01-28 03:00:00,0.2397598
2017-01-28 04:00:00,0.2212918
2017-01-28 05:00:00,0.2310625
2017-01-28 06:00:00,0.2572957
2017-01-28 07:00:00,0.2783695
2017-01-28 08:00:00,0.2718841
2017-01-28 09:00:00,0.2961283
2017-01-28 10:00:00,0.2496238
2017-01-28 11:00:00,0.222654
2017-01-28 12:00:00,0.2258341
2017-01-28 13:00:00,0.24768439999999997
2017-01-28 14:00:00,0.21830639999999998
2017-01-28 15:00:00,0.19313490000000003
2017-01-28 16:00:00,0.2117282
2017-01-28 17:00:00,0.21993189999999999
2017-01-28 18:00:00,0.2427712
2017-01-28 19:00:00,0.2347417
2017-01-28 20:00:00,0.2250236
2017-01-28 21:00:00,0.2072916
2017-01-28 22:00:00,0.21073219999999998
2017-01-28 23:00:00,0.2065844
2017-01-29 00:00:00,0.2171295
2017-01-29 01:00:00,0.1968052
2017-01-29 02:00:00,0.1950827
2017-01-29 03:00:00,0.2032385
2017-01-29 04:00:00,0.2198331
2017-01-29 05:00:00,0.1936971
2017-01-29 06:00:00,0.2304976
2017-01-29 07:00:00,0.2301073
2017-01-29 08:00:00,0.1897934
2017-01-29 09:00:00,0.1937547
2017-01-29 10:00:00,0.19419219999999998
2017-01-29 11:00:00,0.21721000000000001
2017-01-29 12:00:00,0.2232207
2017-01-29 13:00:00,0.2161929
2017-01-29 14:00:00,0.2146784
2017-01-29 15:00:00,0.2273142
2017-01-29 16:00:00,0.2154108
2017-01-29 17:00:00,0.20302399999999998
2017-01-29 18:00:00,0.2331578
2017-01-29 19:00:00,0.2552537
2017-01-29 20:00:00,0.2094678
2017-01-29 21:00:00,0.1945015
2017-01-29 22:00:00,0.25065380000000004
2017-01-29 23:00:00,0.22192109999999998
2017-01-30 00:00:00,0.2335462
2017-01-30 01:00:00,0.21535139999999997
2017-01-30 02:00:00,0.2421143
2017-01-30 03:00:00,0.2598458
2017-01-30 04:00:00,0.2693703
2017-01-30 05:00:00,0.3068207
2017-01-30 06:00:00,0.3213934
2017-01-30 07:00:00,0.32621279999999997
2017-01-30 08:00:00,0.3117836
2017-01-30 09:00:00,0.33809199999999995
2017-01-30 10:00:00,0.355229
2017-01-30 11:00:00,0.3139052
