time,cpu
2017-01-30 14:00:00,0.2258121
2017-01-30 15:00:00,0.2352033
2017-01-30 16:00:00,0.232834
2017-01-30 17:00:00,0.2402589
2017-01-30 18:00:00,0.2313125
2017-01-30 19:00:00,0.2344536
2017-01-30 20:00:00,0.23903860000000002
2017-01-30 21:00:00,0.2698473
2017-01-30 22:00:00,0.24905439999999998
2017-01-30 23:00:00,0.2605442
