time,cpu
2017-01-04 13:00:00,0.1043672
2017-01-04 14:00:00,0.1051807
2017-01-04 15:00:00,0.10409209999999999
2017-01-04 16:00:00,0.1026385
2017-01-04 17:00:00,0.10407730000000001
2017-01-04 18:00:00,0.1206469
2017-01-04 19:00:00,0.0968757
2017-01-04 20:00:00,0.100529
2017-01-04 21:00:00,0.09810219999999999
2017-01-04 22:00:00,0.0983226
2017-01-04 23:00:00,0.1039297
2017-01-05 00:00:00,0.1019068
2017-01-05 01:00:00,0.10173030000000001
2017-01-05 02:00:00,0.09870369999999999
2017-01-05 03:00:00,0.102415
2017-01-05 04:00:00,0.09834680000000001
2017-01-05 05:00:00,0.1011219
2017-01-05 06:00:00,0.09723929999999999
2017-01-05 07:00:00,0.1021402
2017-01-05 08:00:00,0.10305149999999999
2017-01-05 09:00:00,0.09861969999999999
2017-01-05 10:00:00,0.09895820000000001
2017-01-05 11:00:00,0.0993521
2017-01-05 12:00:00,0.1026464
2017-01-05 13:00:00,0.10674429999999999
2017-01-05 14:00:00,0.10019259999999999
2017-01-05 15:00:00,0.0992158
2017-01-05 16:00:00,0.1028473
2017-01-05 17:00:00,0.10268079999999999
2017-01-05 18:00:00,0.10497450000000001
2017-01-05 19:00:00,0.1012636
2017-01-05 20:00:00,0.10944889999999999
2017-01-05 21:00:00,0.1071739
2017-01-05 22:00:00,0.1028978
2017-01-05 23:00:00,0.09966
2017-01-06 00:00:00,0.099403
2017-01-06 01:00:00,0.0993455
2017-01-06 02:00:00,0.1066422
2017-01-06 03:00:00,0.10260920000000001
2017-01-06 04:00:00,0.1023491
2017-01-06 05:00:00,0.10352370000000001
2017-01-06 06:00:00,0.0997135
2017-01-06 07:00:00,0.10004400000000001
2017-01-06 08:00:00,0.0975891
2017-01-06 09:00:00,0.1008259
2017-01-06 10:00:00,0.1047405
2017-01-06 11:00:00,0.102787
2017-01-06 12:00:00,0.103978
2017-01-06 13:00:00,0.0991922
2017-01-06 14:00:00,0.1061429
2017-01-06 15:00:00,0.10322369999999999
2017-01-06 16:00:00,0.105137
2017-01-06 17:00:00,0.09899390000000001
2017-01-06 18:00:00,0.1160863
2017-01-06 19:00:00,0.10541829999999999
2017-01-06 20:00:00,0.100777
2017-01-06 21:00:00,0.1007558
2017-01-06 22:00:00,0.0983966
2017-01-06 23:00:00,0.0991472
2017-01-07 00:00:00,0.0965021
2017-01-07 01:00:00,0.0985183
2017-01-07 02:00:00,0.10228
2017-01-07 03:00:00,0.1010186
2017-01-07 04:00:00,0.0996919
2017-01-07 05:00:00,0.10740690000000001
2017-01-07 06:00:00,0.108036
2017-01-07 07:00:00,0.10024670000000001
2017-01-07 08:00:00,0.10336740000000001
2017-01-07 09:00:00,0.10764239999999999
2017-01-07 10:00:00,0.103367
2017-01-07 11:00:00,0.100577
2017-01-07 12:00:00,0.1045922
2017-01-07 13:00:00,0.1042588
2017-01-07 14:00:00,0.1024471
2017-01-07 15:00:00,0.1058248
2017-01-07 16:00:00,0.10250019999999999
2017-01-07 17:00:00,0.0974129
2017-01-07 18:00:00,0.1032473
2017-01-07 19:00:00,0.10547290000000001
2017-01-07 20:00:00,0.1214211
2017-01-07 21:00:00,0.099835
2017-01-07 22:00:00,0.10132479999999999
2017-01-07 23:00:00,0.1053776
2017-01-08 00:00:00,0.1054251
2017-01-08 01:00:00,0.1038527
2017-01-08 02:00:00,0.10111919999999999
2017-01-08 03:00:00,0.1025386
2017-01-08 04:00:00,0.1002119
2017-01-08 05:00:00,0.1014156
2017-01-08 06:00:00,0.10269600000000001
2017-01-08 07:00:00,0.1023488
2017-01-08 08:00:00,0.10218590000000001
2017-01-08 09:00:00,0.1006708
2017-01-08 10:00:00,0.10450659999999999
2017-01-08 11:00:00,0.1002005
2017-01-08 12:00:00,0.10886219999999999
2017-01-08 13:00:00,0.1012917
2017-01-08 14:00:00,0.09998459999999999
2017-01-08 15:00:00,0.10508340000000001
2017-01-08 16:00:00,0.09736940000000001
2017-01-08 17:00:00,0.1032807
2017-01-08 18:00:00,0.0969397
2017-01-08 19:00:00,0.1011721
2017-01-08 20:00:00,0.1095969
2017-01-08 21:00:00,0.1018417
2017-01-08 22:00:00,0.1000965
2017-01-08 23:00:00,0.0984107
2017-01-09 00:00:00,0.0995398
2017-01-09 01:00:00,0.10177199999999999
2017-01-09 02:00:00,0.1048392
2017-01-09 03:00:00,0.10327460000000001
2017-01-09 04:00:00,0.10435829999999999
2017-01-09 05:00:00,0.10788500000000001
2017-01-09 06:00:00,0.1037993
2017-01-09 07:00:00,0.1044655
2017-01-09 08:00:00,0.10172840000000001
2017-01-09 09:00:00,0.09737159999999999
2017-01-09 10:00:00,0.0993844
2017-01-09 11:00:00,0.1013998
2017-01-09 12:00:00,0.1050657
2017-01-09 13:00:00,0.1034618
2017-01-09 14:00:00,0.0990808
2017-01-09 15:00:00,0.1008473
2017-01-09 16:00:00,0.10033810000000001
2017-01-09 17:00:00,0.1018566
2017-01-09 18:00:00,0.1004106
2017-01-09 19:00:00,0.0985379
2017-01-09 20:00:00,0.1180312
2017-01-09 21:00:00,0.10319229999999999
2017-01-09 22:00:00,0.1066522
2017-01-09 23:00:00,0.1070167
2017-01-10 00:00:00,0.1001441
2017-01-10 01:00:00,0.0994163
2017-01-10 02:00:00,0.1003741
2017-01-10 03:00:00,0.09988799999999999
2017-01-10 04:00:00,0.1033083
2017-01-10 05:00:00,0.10692080000000001
2017-01-10 06:00:00,0.1015496
2017-01-10 07:00:00,0.09664149999999999
2017-01-10 08:00:00,0.0976676
2017-01-10 09:00:00,0.10382569999999999
2017-01-10 10:00:00,0.1054194
2017-01-10 11:00:00,0.10183930000000001
2017-01-10 12:00:00,0.1026978
2017-01-10 13:00:00,0.0994041
2017-01-10 14:00:00,0.10450720000000001
2017-01-10 15:00:00,0.1035665
2017-01-10 16:00:00,0.10149789999999999
2017-01-10 17:00:00,0.10250500000000001
2017-01-10 18:00:00,0.0992197
2017-01-10 19:00:00,0.10107419999999999
2017-01-10 20:00:00,0.11781269999999999
2017-01-10 21:00:00,0.10046469999999999
2017-01-10 22:00:00,0.1012953
2017-01-10 23:00:00,0.0997123
2017-01-11 00:00:00,0.10001020000000001
2017-01-11 01:00:00,0.1060783
2017-01-11 02:00:00,0.1023156
2017-01-11 03:00:00,0.10132160000000001
2017-01-11 04:00:00,0.1045369
2017-01-11 05:00:00,0.1060014
2017-01-11 06:00:00,0.099155
2017-01-11 07:00:00,0.09834939999999999
2017-01-11 08:00:00,0.1034639
2017-01-11 09:00:00,0.1016249
2017-01-11 10:00:00,0.0983012
2017-01-11 11:00:00,0.10536110000000001
2017-01-11 12:00:00,0.1001976
2017-01-11 13:00:00,0.1054421
2017-01-11 14:00:00,0.10088430000000001
2017-01-11 15:00:00,0.10236700000000001
2017-01-11 16:00:00,0.10010669999999999
2017-01-11 17:00:00,0.1023552
2017-01-11 18:00:00,0.10106709999999999
2017-01-11 19:00:00,0.11001910000000001
2017-01-11 20:00:00,0.10287280000000001
2017-01-11 21:00:00,0.0978023
2017-01-11 22:00:00,0.1004752
2017-01-11 23:00:00,0.10874980000000001
2017-01-12 00:00:00,0.0988217
2017-01-12 01:00:00,0.0977722
2017-01-12 02:00:00,0.1032297
2017-01-12 03:00:00,0.1006046
2017-01-12 04:00:00,0.1026504
2017-01-12 05:00:00,0.1009635
2017-01-12 06:00:00,0.1015842
2017-01-12 07:00:00,0.10235509999999999
2017-01-12 08:00:00,0.10355349999999999
2017-01-12 09:00:00,0.1014666
2017-01-12 10:00:00,0.10217689999999999
2017-01-12 11:00:00,0.1010636
2017-01-12 12:00:00,0.1009163
2017-01-12 13:00:00,0.09967409999999999
2017-01-12 14:00:00,0.1040321
2017-01-12 15:00:00,0.096816
2017-01-12 16:00:00,0.097907
2017-01-12 17:00:00,0.0993752
2017-01-12 18:00:00,0.1072314
2017-01-12 19:00:00,0.1148635
2017-01-12 20:00:00,0.1071856
2017-01-12 21:00:00,0.101716
2017-01-12 22:00:00,0.1112088
2017-01-12 23:00:00,0.1022025
2017-01-13 00:00:00,0.10656209999999999
2017-01-13 01:00:00,0.1062313
2017-01-13 02:00:00,0.1043054
2017-01-13 03:00:00,0.1091245
2017-01-13 04:00:00,0.1001848
2017-01-13 05:00:00,0.0994332
2017-01-13 06:00:00,0.101842
2017-01-13 07:00:00,0.10098140000000001
2017-01-13 08:00:00,0.1015014
2017-01-13 09:00:00,0.1026705
2017-01-13 10:00:00,0.10082039999999999
2017-01-13 11:00:00,0.1077806
2017-01-13 12:00:00,0.1109397
2017-01-13 13:00:00,0.1037003
2017-01-13 14:00:00,0.1026339
2017-01-13 15:00:00,0.1005397
2017-01-13 16:00:00,0.1026966
2017-01-13 17:00:00,0.10173539999999999
2017-01-13 18:00:00,0.1012927
2017-01-13 19:00:00,0.1011954
2017-01-13 20:00:00,0.12151329999999999
2017-01-13 21:00:00,0.10556800000000001
2017-01-13 22:00:00,0.10320180000000001
2017-01-13 23:00:00,0.0992225
2017-01-14 00:00:00,0.10424620000000001
2017-01-14 01:00:00,0.1081821
2017-01-14 02:00:00,0.10374459999999999
2017-01-14 03:00:00,0.1043554
2017-01-14 04:00:00,0.1023188
2017-01-14 05:00:00,0.1097349
2017-01-14 06:00:00,0.10315709999999999
2017-01-14 07:00:00,0.10563420000000001
2017-01-14 08:00:00,0.10335359999999999
2017-01-14 09:00:00,0.1071082
2017-01-14 10:00:00,0.1082859
2017-01-14 11:00:00,0.09807679999999999
2017-01-14 12:00:00,0.1032971
2017-01-14 13:00:00,0.1003256
2017-01-14 14:00:00,0.107224
2017-01-14 15:00:00,0.1027731
2017-01-14 16:00:00,0.1051257
2017-01-14 17:00:00,0.09966979999999999
2017-01-14 18:00:00,0.1049892
2017-01-14 19:00:00,0.09976789999999999
2017-01-14 20:00:00,0.10776
2017-01-14 21:00:00,0.1050214
2017-01-14 22:00:00,0.1053545
2017-01-14 23:00:00,0.1051269
2017-01-15 00:00:00,0.10416349999999999
2017-01-15 01:00:00,0.0982477
2017-01-15 02:00:00,0.1060864
2017-01-15 03:00:00,0.0990991
2017-01-15 04:00:00,0.1054946
2017-01-15 05:00:00,0.10326079999999999
2017-01-15 06:00:00,0.1031827
2017-01-15 07:00:00,0.10113720000000001
2017-01-15 08:00:00,0.103816
2017-01-15 09:00:00,0.1036387
2017-01-15 10:00:00,0.1084108
2017-01-15 11:00:00,0.098546
2017-01-15 12:00:00,0.10166040000000001
2017-01-15 13:00:00,0.09995219999999999
2017-01-15 14:00:00,0.102393
2017-01-15 15:00:00,0.10412919999999999
2017-01-15 16:00:00,0.1044748
2017-01-15 17:00:00,0.1007422
2017-01-15 18:00:00,0.1002777
2017-01-15 19:00:00,0.1192913
2017-01-15 20:00:00,0.1009401
2017-01-15 21:00:00,0.1037458
2017-01-15 22:00:00,0.1040469
2017-01-15 23:00:00,0.1036112
2017-01-16 00:00:00,0.1084659
2017-01-16 01:00:00,0.1087779
2017-01-16 02:00:00,0.106231
2017-01-16 03:00:00,0.10057959999999999
2017-01-16 04:00:00,0.1015946
2017-01-16 05:00:00,0.1030744
2017-01-16 06:00:00,0.1025146
2017-01-16 07:00:00,0.10074040000000001
2017-01-16 08:00:00,0.1086487
2017-01-16 09:00:00,0.1070516
2017-01-16 10:00:00,0.1033788
2017-01-16 11:00:00,0.1000196
2017-01-16 12:00:00,0.101701
2017-01-16 13:00:00,0.1027528
2017-01-16 14:00:00,0.10670629999999999
2017-01-16 15:00:00,0.1030771
2017-01-16 16:00:00,0.1109366
2017-01-16 17:00:00,0.10517649999999999
2017-01-16 18:00:00,0.1021138
2017-01-16 19:00:00,0.1196146
2017-01-16 20:00:00,0.1025337
2017-01-16 21:00:00,0.1038988
2017-01-16 22:00:00,0.10521620000000001
2017-01-16 23:00:00,0.1024725
2017-01-17 00:00:00,0.1120498
2017-01-17 01:00:00,0.0986146
2017-01-17 02:00:00,0.1068736
2017-01-17 03:00:00,0.1020985
2017-01-17 04:00:00,0.10267340000000001
2017-01-17 05:00:00,0.1060146
2017-01-17 06:00:00,0.1024323
2017-01-17 07:00:00,0.1034319
2017-01-17 08:00:00,0.1015272
2017-01-17 09:00:00,0.1028524
2017-01-17 10:00:00,0.1029303
2017-01-17 11:00:00,0.10373879999999999
2017-01-17 12:00:00,0.0990754
2017-01-17 13:00:00,0.10636810000000001
2017-01-17 14:00:00,0.1073173
2017-01-17 15:00:00,0.0975597
2017-01-17 16:00:00,0.10521240000000001
2017-01-17 17:00:00,0.1038019
2017-01-17 18:00:00,0.1099773
2017-01-17 19:00:00,0.101867
2017-01-17 20:00:00,0.10423009999999999
2017-01-17 21:00:00,0.1026335
2017-01-17 22:00:00,0.10496219999999999
2017-01-17 23:00:00,0.1030369
2017-01-18 00:00:00,0.10445270000000001
2017-01-18 01:00:00,0.1014038
2017-01-18 02:00:00,0.1020376
2017-01-18 03:00:00,0.1055479
2017-01-18 04:00:00,0.1022457
2017-01-18 05:00:00,0.1064936
2017-01-18 06:00:00,0.1046647
2017-01-18 07:00:00,0.10061
2017-01-18 08:00:00,0.1021964
2017-01-18 09:00:00,0.09980800000000001
2017-01-18 10:00:00,0.1072584
2017-01-18 11:00:00,0.10129289999999999
2017-01-18 12:00:00,0.1059219
2017-01-18 13:00:00,0.1018461
2017-01-18 14:00:00,0.1057999
2017-01-18 15:00:00,0.1068822
2017-01-18 16:00:00,0.1028541
2017-01-18 17:00:00,0.1035909
2017-01-18 18:00:00,0.1246414
2017-01-18 19:00:00,0.10163399999999999
2017-01-18 20:00:00,0.10654780000000001
2017-01-18 21:00:00,0.10473420000000001
2017-01-18 22:00:00,0.10053010000000001
2017-01-18 23:00:00,0.10222239999999999
2017-01-19 00:00:00,0.09866440000000001
2017-01-19 01:00:00,0.10017670000000001
2017-01-19 02:00:00,0.10365500000000001
2017-01-19 03:00:00,0.1016211
2017-01-19 04:00:00,0.0985844
2017-01-19 05:00:00,0.10517839999999999
2017-01-19 06:00:00,0.0997732
2017-01-19 07:00:00,0.1047453
2017-01-19 08:00:00,0.0983881
2017-01-19 09:00:00,0.1048686
2017-01-19 10:00:00,0.09609329999999999
2017-01-19 11:00:00,0.10083220000000001
2017-01-19 12:00:00,0.0966647
2017-01-19 13:00:00,0.1056091
2017-01-19 14:00:00,0.100303
2017-01-19 15:00:00,0.1054213
2017-01-19 16:00:00,0.10113559999999999
2017-01-19 17:00:00,0.10100730000000001
2017-01-19 18:00:00,0.1039967
2017-01-19 19:00:00,0.11665940000000001
2017-01-19 20:00:00,0.1002895
2017-01-19 21:00:00,0.1054212
2017-01-19 22:00:00,0.10195470000000001
2017-01-19 23:00:00,0.10496880000000001
2017-01-20 00:00:00,0.0991605
2017-01-20 01:00:00,0.1016292
2017-01-20 02:00:00,0.09881000000000001
2017-01-20 03:00:00,0.09864420000000002
2017-01-20 04:00:00,0.1003022
2017-01-20 05:00:00,0.10039780000000001
2017-01-20 06:00:00,0.1029171
2017-01-20 07:00:00,0.1038303
2017-01-20 08:00:00,0.10162890000000001
2017-01-20 09:00:00,0.100341
2017-01-20 10:00:00,0.1032302
2017-01-20 11:00:00,0.10022650000000001
2017-01-20 12:00:00,0.10320069999999999
2017-01-20 13:00:00,0.1072926
2017-01-20 14:00:00,0.10315540000000001
2017-01-20 15:00:00,0.1019667
2017-01-20 16:00:00,0.100047
2017-01-20 17:00:00,0.10394410000000001
2017-01-20 18:00:00,0.1078008
2017-01-20 19:00:00,0.0979983
2017-01-20 20:00:00,0.0996295
2017-01-20 21:00:00,0.0967047
2017-01-20 22:00:00,0.0975145
2017-01-20 23:00:00,0.09858280000000001
2017-01-21 00:00:00,0.10376780000000001
2017-01-21 01:00:00,0.10261089999999999
2017-01-21 02:00:00,0.1017305
2017-01-21 03:00:00,0.1003347
2017-01-21 04:00:00,0.1037008
2017-01-21 05:00:00,0.10269489999999999
2017-01-21 06:00:00,0.1032562
2017-01-21 07:00:00,0.09851499999999999
2017-01-21 08:00:00,0.10279719999999999
2017-01-21 09:00:00,0.09882759999999999
2017-01-21 10:00:00,0.1001577
2017-01-21 11:00:00,0.0998998
2017-01-21 12:00:00,0.10180910000000001
2017-01-21 13:00:00,0.0973082
2017-01-21 14:00:00,0.1029461
2017-01-21 15:00:00,0.1015127
2017-01-21 16:00:00,0.1046775
2017-01-21 17:00:00,0.1026787
2017-01-21 18:00:00,0.1003031
2017-01-21 19:00:00,0.1020226
2017-01-21 20:00:00,0.1244097
2017-01-21 21:00:00,0.10225329999999999
2017-01-21 22:00:00,0.0999459
2017-01-21 23:00:00,0.1050202
2017-01-22 00:00:00,0.09747529999999999
2017-01-22 01:00:00,0.1020255
2017-01-22 02:00:00,0.1049016
2017-01-22 03:00:00,0.1055724
2017-01-22 04:00:00,0.09655960000000001
2017-01-22 05:00:00,0.1021263
2017-01-22 06:00:00,0.1061808
2017-01-22 07:00:00,0.1002212
2017-01-22 08:00:00,0.10026529999999999
2017-01-22 09:00:00,0.10175000000000001
2017-01-22 10:00:00,0.10857570000000001
2017-01-22 11:00:00,0.10213430000000001
2017-01-22 12:00:00,0.10032069999999998
2017-01-22 13:00:00,0.10327389999999999
2017-01-22 14:00:00,0.10677450000000001
2017-01-22 15:00:00,0.10234579999999999
2017-01-22 16:00:00,0.1011667
2017-01-22 17:00:00,0.1024827
2017-01-22 18:00:00,0.1144849
2017-01-22 19:00:00,0.10264609999999999
2017-01-22 20:00:00,0.10207100000000001
2017-01-22 21:00:00,0.10184670000000001
2017-01-22 22:00:00,0.1007962
2017-01-22 23:00:00,0.096834
2017-01-23 00:00:00,0.1000333
2017-01-23 01:00:00,0.0975501
2017-01-23 02:00:00,0.1073421
2017-01-23 03:00:00,0.1019941
2017-01-23 04:00:00,0.10169639999999999
2017-01-23 05:00:00,0.0993894
2017-01-23 06:00:00,0.10373020000000001
2017-01-23 07:00:00,0.0988825
2017-01-23 08:00:00,0.10143940000000001
2017-01-23 09:00:00,0.0995141
2017-01-23 10:00:00,0.102336
2017-01-23 11:00:00,0.1056945
2017-01-23 12:00:00,0.0991577
2017-01-23 13:00:00,0.1056748
2017-01-23 14:00:00,0.0997908
2017-01-23 15:00:00,0.1032001
2017-01-23 16:00:00,0.10842230000000001
2017-01-23 17:00:00,0.10100619999999999
2017-01-23 18:00:00,0.10250310000000001
2017-01-23 19:00:00,0.1020435
2017-01-23 20:00:00,0.10745660000000001
2017-01-23 21:00:00,0.10027049999999998
2017-01-23 22:00:00,0.1048085
2017-01-23 23:00:00,0.1017205
2017-01-24 00:00:00,0.0967915
2017-01-24 01:00:00,0.10178430000000001
2017-01-24 02:00:00,0.1009668
2017-01-24 03:00:00,0.1037903
2017-01-24 04:00:00,0.1062143
2017-01-24 05:00:00,0.1057236
2017-01-24 06:00:00,0.09834659999999999
2017-01-24 07:00:00,0.0985879
2017-01-24 08:00:00,0.09927860000000001
2017-01-24 09:00:00,0.09840009999999999
2017-01-24 10:00:00,0.1019322
2017-01-24 11:00:00,0.10726290000000001
2017-01-24 12:00:00,0.1052332
2017-01-24 13:00:00,0.1032301
2017-01-24 14:00:00,0.1007995
2017-01-24 15:00:00,0.10616120000000001
2017-01-24 16:00:00,0.1015368
2017-01-24 17:00:00,0.1003552
2017-01-24 18:00:00,0.1196863
2017-01-24 19:00:00,0.1015363
2017-01-24 20:00:00,0.1070516
2017-01-24 21:00:00,0.10350720000000001
2017-01-24 22:00:00,0.1023609
2017-01-24 23:00:00,0.10412229999999999
2017-01-25 00:00:00,0.1012552
2017-01-25 01:00:00,0.1017683
2017-01-25 02:00:00,0.0963753
2017-01-25 03:00:00,0.1029909
2017-01-25 04:00:00,0.0987457
2017-01-25 05:00:00,0.1001651
2017-01-25 06:00:00,0.1019036
2017-01-25 07:00:00,0.0999781
2017-01-25 08:00:00,0.10047040000000002
2017-01-25 09:00:00,0.1028601
2017-01-25 10:00:00,0.09873670000000001
2017-01-25 11:00:00,0.1036551
2017-01-25 12:00:00,0.1079144
2017-01-25 13:00:00,0.0972814
2017-01-25 14:00:00,0.10112320000000001
2017-01-25 15:00:00,0.10205059999999999
2017-01-25 16:00:00,0.1081504
2017-01-25 17:00:00,0.1194767
2017-01-25 18:00:00,0.1043313
2017-01-25 19:00:00,0.1018642
2017-01-25 20:00:00,0.0982615
2017-01-25 21:00:00,0.09987249999999999
2017-01-25 22:00:00,0.1055879
2017-01-25 23:00:00,0.1005695
2017-01-26 00:00:00,0.1065474
2017-01-26 01:00:00,0.10142989999999999
2017-01-26 02:00:00,0.0973579
2017-01-26 03:00:00,0.0998136
2017-01-26 04:00:00,0.1085849
2017-01-26 05:00:00,0.1062227
2017-01-26 06:00:00,0.0993299
2017-01-26 07:00:00,0.1049575
2017-01-26 08:00:00,0.1062896
2017-01-26 09:00:00,0.1018882
2017-01-26 10:00:00,0.10318730000000001
2017-01-26 11:00:00,0.1014162
2017-01-26 12:00:00,0.1014486
2017-01-26 13:00:00,0.1070999
2017-01-26 14:00:00,0.1042709
2017-01-26 15:00:00,0.1074926
2017-01-26 16:00:00,0.108668
2017-01-26 17:00:00,0.1059149
2017-01-26 18:00:00,0.1041743
2017-01-26 19:00:00,0.1077127
2017-01-26 20:00:00,0.1008784
2017-01-26 21:00:00,0.1014154
2017-01-26 22:00:00,0.1008919
2017-01-26 23:00:00,0.0999222
2017-01-27 00:00:00,0.1026177
2017-01-27 01:00:00,0.1046617
2017-01-27 02:00:00,0.0993035
2017-01-27 03:00:00,0.1038279
2017-01-27 04:00:00,0.10259299999999999
2017-01-27 05:00:00,0.09834899999999999
2017-01-27 06:00:00,0.1000282
2017-01-27 07:00:00,0.0987355
2017-01-27 08:00:00,0.1047305
2017-01-27 09:00:00,0.0992091
2017-01-27 10:00:00,0.0979531
2017-01-27 11:00:00,0.09824859999999999
2017-01-27 12:00:00,0.0986485
2017-01-27 13:00:00,0.1005968
2017-01-27 14:00:00,0.1085859
2017-01-27 15:00:00,0.1001055
2017-01-27 16:00:00,0.1031998
2017-01-27 17:00:00,0.1025003
2017-01-27 18:00:00,0.1131385
2017-01-27 19:00:00,0.101927
2017-01-27 20:00:00,0.09853529999999999
2017-01-27 21:00:00,0.0980374
2017-01-27 22:00:00,0.1022286
2017-01-27 23:00:00,0.1011043
2017-01-28 00:00:00,0.1033244
2017-01-28 01:00:00,0.10243479999999999
2017-01-28 02:00:00,0.101991
2017-01-28 03:00:00,0.1027797
2017-01-28 04:00:00,0.1030345
2017-01-28 05:00:00,0.098685
2017-01-28 06:00:00,0.0982477
2017-01-28 07:00:00,0.1036494
2017-01-28 08:00:00,0.1045704
2017-01-28 09:00:00,0.10029450000000001
2017-01-28 10:00:00,0.1030852
2017-01-28 11:00:00,0.1057617
2017-01-28 12:00:00,0.10104139999999999
2017-01-28 13:00:00,0.10301500000000001
2017-01-28 14:00:00,0.104778
2017-01-28 15:00:00,0.1051599
2017-01-28 16:00:00,0.09975519999999999
2017-01-28 17:00:00,0.115831
2017-01-28 18:00:00,0.09975730000000001
2017-01-28 19:00:00,0.0989302
2017-01-28 20:00:00,0.1071001
2017-01-28 21:00:00,0.10486039999999999
2017-01-28 22:00:00,0.1013793
2017-01-28 23:00:00,0.1024346
2017-01-29 00:00:00,0.1070069
2017-01-29 01:00:00,0.1019619
2017-01-29 02:00:00,0.10372189999999999
2017-01-29 03:00:00,0.10381180000000001
2017-01-29 04:00:00,0.10604369999999999
2017-01-29 05:00:00,0.09877219999999999
2017-01-29 06:00:00,0.1018011
2017-01-29 07:00:00,0.09920349999999999
2017-01-29 08:00:00,0.10602059999999999
2017-01-29 09:00:00,0.0972801
2017-01-29 10:00:00,0.10618499999999999
2017-01-29 11:00:00,0.1040433
2017-01-29 12:00:00,0.10607760000000001
2017-01-29 13:00:00,0.10121740000000001
2017-01-29 14:00:00,0.104225
2017-01-29 15:00:00,0.09684509999999999
2017-01-29 16:00:00,0.10379189999999999
2017-01-29 17:00:00,0.1006586
2017-01-29 18:00:00,0.1054304
2017-01-29 19:00:00,0.10521409999999999
2017-01-29 20:00:00,0.1020862
2017-01-29 21:00:00,0.10252700000000001
2017-01-29 22:00:00,0.09967000000000001
2017-01-29 23:00:00,0.1004871
2017-01-30 00:00:00,0.10052559999999999
2017-01-30 01:00:00,0.1028698
2017-01-30 02:00:00,0.10296290000000001
2017-01-30 03:00:00,0.1025826
2017-01-30 04:00:00,0.1055007
2017-01-30 05:00:00,0.10491400000000001
