time,cpu
2017-01-19 04:00:00,0.2681108
2017-01-19 05:00:00,0.2670906
2017-01-19 06:00:00,0.2812359
2017-01-19 07:00:00,0.278639
2017-01-19 08:00:00,0.2665731
2017-01-19 09:00:00,0.2834486
2017-01-19 10:00:00,0.262405
2017-01-19 11:00:00,0.28001339999999997
2017-01-19 12:00:00,0.2888178
2017-01-19 13:00:00,0.26407959999999997
2017-01-19 14:00:00,0.2881631
2017-01-19 15:00:00,0.2785979
2017-01-19 16:00:00,0.27876049999999997
2017-01-19 17:00:00,0.26994969999999996
2017-01-19 18:00:00,0.2794849
2017-01-19 19:00:00,0.2649466
2017-01-19 20:00:00,0.277273
2017-01-19 21:00:00,0.2873377
2017-01-19 22:00:00,0.2786926
2017-01-19 23:00:00,0.2682329
2017-01-20 00:00:00,0.2805806
2017-01-20 01:00:00,0.2573802
2017-01-20 02:00:00,0.2668141
2017-01-20 03:00:00,0.28343789999999996
2017-01-20 04:00:00,0.26485600000000004
2017-01-20 05:00:00,0.2747091
2017-01-20 06:00:00,0.3008516
2017-01-20 07:00:00,0.2717982
2017-01-20 08:00:00,0.2744339
2017-01-20 09:00:00,0.2677478
2017-01-20 10:00:00,0.2850952
2017-01-20 11:00:00,0.2845899
2017-01-20 12:00:00,0.2819678
2017-01-20 13:00:00,0.2760229
2017-01-20 14:00:00,0.28143070000000003
2017-01-20 15:00:00,0.27710229999999997
2017-01-20 16:00:00,0.2703629
2017-01-20 17:00:00,0.2873422
2017-01-20 18:00:00,0.2750288
2017-01-20 19:00:00,0.2754854
2017-01-20 20:00:00,0.2713953
2017-01-20 21:00:00,0.26766449999999997
2017-01-20 22:00:00,0.2670401
2017-01-20 23:00:00,0.2741019
2017-01-21 00:00:00,0.2687634
2017-01-21 01:00:00,0.2734498
2017-01-21 02:00:00,0.26597329999999997
2017-01-21 03:00:00,0.2751203
2017-01-21 04:00:00,0.2598718
2017-01-21 05:00:00,0.2782187
2017-01-21 06:00:00,0.27071249999999997
2017-01-21 07:00:00,0.2609527
2017-01-21 08:00:00,0.27607119999999996
2017-01-21 09:00:00,0.2787895
2017-01-21 10:00:00,0.27857350000000003
2017-01-21 11:00:00,0.2725911
2017-01-21 12:00:00,0.2646898
2017-01-21 13:00:00,0.2728653
2017-01-21 14:00:00,0.2734608
2017-01-21 15:00:00,0.2836357
2017-01-21 16:00:00,0.26397
2017-01-21 17:00:00,0.2678001
2017-01-21 18:00:00,0.2740303
2017-01-21 19:00:00,0.2717914
2017-01-21 20:00:00,0.2717307
2017-01-21 21:00:00,0.2657521
2017-01-21 22:00:00,0.2677813
2017-01-21 23:00:00,0.2623919
2017-01-22 00:00:00,0.2709672
2017-01-22 01:00:00,0.27957540000000003
2017-01-22 02:00:00,0.28457740000000004
2017-01-22 03:00:00,0.266911
2017-01-22 04:00:00,0.2593644
2017-01-22 05:00:00,0.2738131
2017-01-22 06:00:00,0.26841950000000003
2017-01-22 07:00:00,0.2858331
2017-01-22 08:00:00,0.2695174
2017-01-22 09:00:00,0.2763347
2017-01-22 10:00:00,0.2734977
2017-01-22 11:00:00,0.2825325
2017-01-22 12:00:00,0.2772936
2017-01-22 13:00:00,0.2626421
2017-01-22 14:00:00,0.2682826
2017-01-22 15:00:00,0.2641696
2017-01-22 16:00:00,0.2723236
2017-01-22 17:00:00,0.2764105
2017-01-22 18:00:00,0.28410219999999997
2017-01-22 19:00:00,0.2609672
2017-01-22 20:00:00,0.2668966
2017-01-22 21:00:00,0.2762951
2017-01-22 22:00:00,0.2706628
2017-01-22 23:00:00,0.2858376
2017-01-23 00:00:00,0.27138059999999997
2017-01-23 01:00:00,0.26124189999999997
2017-01-23 02:00:00,0.2814205
2017-01-23 03:00:00,0.2639262
2017-01-23 04:00:00,0.2694684
2017-01-23 05:00:00,0.2846404
2017-01-23 06:00:00,0.2798712
2017-01-23 07:00:00,0.2675613
2017-01-23 08:00:00,0.2733869
2017-01-23 09:00:00,0.282907
2017-01-23 10:00:00,0.2817448
2017-01-23 11:00:00,0.2666447
2017-01-23 12:00:00,0.2950026
2017-01-23 13:00:00,0.2622061
2017-01-23 14:00:00,0.270661
2017-01-23 15:00:00,0.2768678
2017-01-23 16:00:00,0.2719441
2017-01-23 17:00:00,0.2720453
2017-01-23 18:00:00,0.2661849
2017-01-23 19:00:00,0.2646563
2017-01-23 20:00:00,0.2737304
2017-01-23 21:00:00,0.266101
2017-01-23 22:00:00,0.2755889
2017-01-23 23:00:00,0.2827694
2017-01-24 00:00:00,0.2873931
2017-01-24 01:00:00,0.2677959
2017-01-24 02:00:00,0.2855815
2017-01-24 03:00:00,0.2663086
2017-01-24 04:00:00,0.2837786
2017-01-24 05:00:00,0.2686755
2017-01-24 06:00:00,0.2815083
2017-01-24 07:00:00,0.2748334
2017-01-24 08:00:00,0.2734978
2017-01-24 09:00:00,0.2617721
2017-01-24 10:00:00,0.2812998
2017-01-24 11:00:00,0.2777985
2017-01-24 12:00:00,0.2764686
2017-01-24 13:00:00,0.2735513
2017-01-24 14:00:00,0.2725557
2017-01-24 15:00:00,0.2785623
2017-01-24 16:00:00,0.2686073
2017-01-24 17:00:00,0.2785169
2017-01-24 18:00:00,0.2715198
2017-01-24 19:00:00,0.28252120000000003
2017-01-24 20:00:00,0.2815631
2017-01-24 21:00:00,0.26819
2017-01-24 22:00:00,0.2660318
2017-01-24 23:00:00,0.2790877
2017-01-25 00:00:00,0.284788
2017-01-25 01:00:00,0.2687193
2017-01-25 02:00:00,0.2705931
2017-01-25 03:00:00,0.26381
2017-01-25 04:00:00,0.26853940000000004
2017-01-25 05:00:00,0.2864687
2017-01-25 06:00:00,0.2866055
2017-01-25 07:00:00,0.2671221
2017-01-25 08:00:00,0.28191330000000003
2017-01-25 09:00:00,0.2843791
2017-01-25 10:00:00,0.2849431
2017-01-25 11:00:00,0.27784749999999997
2017-01-25 12:00:00,0.2913596
2017-01-25 13:00:00,0.28857320000000003
2017-01-25 14:00:00,0.26678270000000004
2017-01-25 15:00:00,0.2705952
2017-01-25 16:00:00,0.2627858
2017-01-25 17:00:00,0.2591021
2017-01-25 18:00:00,0.2679065
2017-01-25 19:00:00,0.2628835
2017-01-25 20:00:00,0.2775881
2017-01-25 21:00:00,0.279422
2017-01-25 22:00:00,0.277735
2017-01-25 23:00:00,0.26154869999999997
2017-01-26 00:00:00,0.2803432
2017-01-26 01:00:00,0.28434349999999997
2017-01-26 02:00:00,0.27055399999999996
2017-01-26 03:00:00,0.2617379
2017-01-26 04:00:00,0.2729906
2017-01-26 05:00:00,0.2703259
2017-01-26 06:00:00,0.2744041
2017-01-26 07:00:00,0.26786560000000004
2017-01-26 08:00:00,0.2643083
2017-01-26 09:00:00,0.2635163
2017-01-26 10:00:00,0.27640899999999996
2017-01-26 11:00:00,0.278626
2017-01-26 12:00:00,0.2733251
2017-01-26 13:00:00,0.2741747
2017-01-26 14:00:00,0.2664897
2017-01-26 15:00:00,0.2658474
2017-01-26 16:00:00,0.2761984
2017-01-26 17:00:00,0.2782688
2017-01-26 18:00:00,0.2861418
2017-01-26 19:00:00,0.2746961
2017-01-26 20:00:00,0.27147099999999996
2017-01-26 21:00:00,0.2717107
2017-01-26 22:00:00,0.2797262
2017-01-26 23:00:00,0.2753805
2017-01-27 00:00:00,0.2636058
2017-01-27 01:00:00,0.2745573
2017-01-27 02:00:00,0.2757445
2017-01-27 03:00:00,0.2766942
2017-01-27 04:00:00,0.276347
2017-01-27 05:00:00,0.2719442
2017-01-27 06:00:00,0.2641114
2017-01-27 07:00:00,0.2936606
2017-01-27 08:00:00,0.2998487
2017-01-27 09:00:00,0.2655625
2017-01-27 10:00:00,0.2676298
2017-01-27 11:00:00,0.2881724
2017-01-27 12:00:00,0.27552299999999996
2017-01-27 13:00:00,0.26467240000000003
2017-01-27 14:00:00,0.2838348
2017-01-27 15:00:00,0.2835884
2017-01-27 16:00:00,0.2876444
2017-01-27 17:00:00,0.2897635
2017-01-27 18:00:00,0.28105789999999997
2017-01-27 19:00:00,0.28254850000000004
2017-01-27 20:00:00,0.2692876
2017-01-27 21:00:00,0.2659366
2017-01-27 22:00:00,0.2759721
2017-01-27 23:00:00,0.25888649999999996
2017-01-28 00:00:00,0.2773105
2017-01-28 01:00:00,0.2737598
2017-01-28 02:00:00,0.2655897
2017-01-28 03:00:00,0.2698845
2017-01-28 04:00:00,0.2637263
2017-01-28 05:00:00,0.26906410000000003
2017-01-28 06:00:00,0.2849273
2017-01-28 07:00:00,0.2665406
2017-01-28 08:00:00,0.2668641
2017-01-28 09:00:00,0.2708784
2017-01-28 10:00:00,0.2655316
2017-01-28 11:00:00,0.2848295
2017-01-28 12:00:00,0.2677691
2017-01-28 13:00:00,0.2624363
2017-01-28 14:00:00,0.2720289
2017-01-28 15:00:00,0.271843
2017-01-28 16:00:00,0.27173020000000003
2017-01-28 17:00:00,0.2792696
2017-01-28 18:00:00,0.2642302
2017-01-28 19:00:00,0.2830994
2017-01-28 20:00:00,0.2696921
2017-01-28 21:00:00,0.2937177
2017-01-28 22:00:00,0.292792
2017-01-28 23:00:00,0.2888306
2017-01-29 00:00:00,0.2758059
2017-01-29 01:00:00,0.29378879999999996
2017-01-29 02:00:00,0.2966246
2017-01-29 03:00:00,0.2872667
2017-01-29 04:00:00,0.2761536
2017-01-29 05:00:00,0.2864328
2017-01-29 06:00:00,0.2733595
2017-01-29 07:00:00,0.2727927
2017-01-29 08:00:00,0.2781041
2017-01-29 09:00:00,0.2857967
2017-01-29 10:00:00,0.281019
2017-01-29 11:00:00,0.2842438
2017-01-29 12:00:00,0.2843462
2017-01-29 13:00:00,0.2782629
2017-01-29 14:00:00,0.2847238
2017-01-29 15:00:00,0.2768632
2017-01-29 16:00:00,0.2679482
2017-01-29 17:00:00,0.2911092
2017-01-29 18:00:00,0.27956610000000004
2017-01-29 19:00:00,0.2762518
2017-01-29 20:00:00,0.2718846
2017-01-29 21:00:00,0.289743
2017-01-29 22:00:00,0.27649999999999997
2017-01-29 23:00:00,0.284228
2017-01-30 00:00:00,0.2882691
2017-01-30 01:00:00,0.27742629999999996
2017-01-30 02:00:00,0.27317
2017-01-30 03:00:00,0.2706265
2017-01-30 04:00:00,0.2707947
2017-01-30 05:00:00,0.274397
2017-01-30 06:00:00,0.2668881
2017-01-30 07:00:00,0.270809
2017-01-30 08:00:00,0.2602898
2017-01-30 09:00:00,0.27716640000000003
2017-01-30 10:00:00,0.2737879
2017-01-30 11:00:00,0.280275
2017-01-30 12:00:00,0.2674067
2017-01-30 13:00:00,0.2685501
2017-01-30 14:00:00,0.277861
2017-01-30 15:00:00,0.2839314
2017-01-30 16:00:00,0.2712052
2017-01-30 17:00:00,0.2801301
2017-01-30 18:00:00,0.2969639
2017-01-30 19:00:00,0.2728838
2017-01-30 20:00:00,0.2812407
2017-01-30 21:00:00,0.2698258
2017-01-30 22:00:00,0.2795723
2017-01-30 23:00:00,0.2740923
